,x_coordinate,y_coordinate,z_coordinate
1468,1.60365131532527,1.492969009293678,0.13491682770891109
1469,1.613089200158432,1.4974489580493908,0.20612270268683336
1470,1.5124005673242584,1.311742077014057,0.2506382800516799
1471,1.4254051144333553,1.1689509580189787,0.2765457153831178
1472,1.4314020228141777,1.2619607121713503,0.25501170191060385
1473,1.4518555233914936,1.4013346159097204,0.2188400905270638
1474,1.4166668356355652,1.4161291081662246,0.19803260515250737
1475,1.3465629919461326,1.3554312776298392,0.18526091960707702
1476,1.2690626276218018,1.278884989134807,0.17135871997131769
1477,1.2231729323730263,1.2380659271092713,0.14378790470893982
1478,1.302662610756926,1.3569554758947993,0.06654667479404383
1479,1.4222935448662388,1.620335971494342,-0.03605029682575634
1480,1.3293534376889968,1.6778678178276385,-0.04876846451046378
1481,1.1606880264500747,1.447827113766989,0.026091712495354316
1482,1.0292989714275211,1.2257404080310568,0.13721607132016223
1483,1.003081053640604,1.1815122536326834,0.2018328774012551
1484,1.178513965444555,1.2403888967896772,0.1458353166133037
1485,1.3766260935064796,1.315695345547916,0.07667872692344045
1486,1.4863458937715484,1.3723872606917784,0.05540565661089835
1487,1.5410603017377613,1.3949466660659877,0.05251551016636866
1488,1.5582843657705097,1.37801430030602,0.054017462657006896
1489,1.55048288658336,1.3249957458288435,0.059936493330275696
1490,1.5691449396529082,1.2389540801050238,0.08211249055363193
1491,1.6953977379864769,1.1206882165619256,0.14044866572449988
1492,1.8032099454303012,1.0251529939923192,0.18896298374165585
1493,1.7027351799422368,1.0184899724522642,0.16281125680894423
1494,1.601153584704231,1.0536616901374354,0.12587115737391705
1495,1.6396811548342545,1.0926456505597348,0.1231900562630556
1496,1.7476877079049948,1.1469226425896832,0.13397563314405248
1497,1.8751878417077144,1.2178231732144678,0.1451643445587252
1498,1.9739386060111008,1.2861078600566684,0.1481139880167648
1499,1.9157079835905988,1.2997439759981255,0.11902204840083402
1500,1.8218216937385237,1.2790768559986592,0.09264982526912004
1501,1.9156555652210279,1.2049571009515767,0.15897746809021832
1502,1.9739685565589062,1.0968642210782142,0.22738755670651822
1503,1.7192654035678259,1.147907312189345,0.14795535898338455
1504,2.007324122182357,1.319013290994222,0.11403601792306836
1505,2.2972375134404888,1.4059871958398107,0.20731072798429928
1506,2.0866200441614633,1.2149793626543215,0.2260318879852734
1507,1.9345370930836814,1.0364752765081027,0.25038799905714754
1508,1.9631128319006468,0.9707998320785396,0.2725736752816048
1509,2.0962340740913716,1.044745497501676,0.2662354039827938
1510,2.186984334626847,1.168092115622607,0.23060837213258387
1511,2.163056737502251,1.1566564889281663,0.21357311280077815
1512,2.035360653652458,0.9375283917893813,0.25140717580528316
1513,1.8731505896684004,0.8224586204483135,0.33258312294454345
1514,1.7910728948208263,1.0646633110406998,0.35457074922859233
1515,1.8788439209931591,1.3233538436346044,0.13880101862425676
1516,1.785378459552947,1.387309896486629,-0.11282761115986602
1517,1.5599939673863208,1.316659014486708,-0.29625487830061
1518,1.5932062695409768,1.2998933878920849,-0.14749028572652548
1519,1.5854750949688392,1.2557602578104228,-0.02846696192334068
1520,1.4706307784099164,1.1660720526669799,-0.01735789129098721
1521,1.3434511757979553,1.066943549098947,-0.019664309565733545
1522,1.2649223969779766,0.9768750168790105,-0.034006383127931465
1523,1.3467265979018688,0.9337241373628299,-0.0761183417295082
1524,1.4590131817897594,0.9483018296943226,-0.05581445230193085
1525,1.3462099192079588,0.9928700000984015,0.128380544158024
1526,1.1535154143915074,1.035816564808878,0.24845176874218106
1527,0.6071908371735558,1.2106141953353768,0.10235043341682161
1528,0.7100562226879444,1.229380224739942,0.2754099929111149
1529,1.029828182578571,1.4302086019533888,-0.3171899348921423
1530,0.8570916255540861,1.154002221951817,-0.26826171585954844
1531,0.22689954556859232,-0.02630574078750484,-0.40580431647890985
1532,1.0544685745751106,1.2713865751329196,0.10197457764291873
1533,0.7594749804451797,0.925479351397894,0.21978011713140078
1534,0.9005997091500817,1.0131537538515223,0.4407764557069807
1535,0.9041876085581044,1.1884573264164173,0.33576794929596154
1536,0.9549759798953544,1.3164327642998512,0.31657164479660915
1537,0.5637835926924091,1.1575739750948206,0.39477233047148913
1538,1.060891313826048,1.2324497949788007,-0.2627129081556254
1539,1.0449863927941738,1.1897345331994944,0.16007920240261733
1540,0.941190154557532,1.0165666198299108,0.14630402616665647
1541,0.5156853187336866,1.077874689281525,0.4898471195525557
1542,0.8157268046340052,0.8301560529441291,0.15083273346915985
1543,0.9436283036250249,0.9825540777455817,0.24402855473532792
1544,1.0263931082423918,1.111224367275713,0.3351857969686279
1545,0.6669829178158851,1.0551603312324003,0.4981889830407913
1546,0.7907142961452669,0.8144772188263252,0.2681508399721746
1547,0.8103071621466301,0.7895593154599162,0.25444879301572015
1548,0.8916043009350966,0.8650401552713937,0.2843320481911624
1549,0.9778558953119526,0.9487433113414957,0.31480917279851545
1550,1.0365397046361449,1.007089144513426,0.3363933675969873
1551,0.9885116349348922,1.0460300996448533,0.410529919555673
1552,0.7473409792245629,1.0767803771737627,0.6110427282571138
1553,0.879384149215945,0.8594406891947717,0.33270976620078707
1554,0.781271770548826,0.4311330696562808,0.09210153781362389
1555,0.9068297506348274,1.010974664687938,0.4832568426249487
1556,0.20315955725082632,2.6150472796567894,1.9404168154915011
1557,1.074779551831175,1.1733563155489972,-0.09153824805371742
1558,0.9198915610512086,0.7516152162713556,0.21230776621545122
1559,1.209516631067281,0.7061466912161958,0.09132639685441929
1560,1.0868059094863978,0.6799262460510245,0.10805830918521896
1561,1.0369841001768931,0.704852618686381,0.13701835476258914
1562,1.1798746725198361,0.8002467906636777,0.15774764839792124
1563,1.2818385367580711,0.8718351141108515,0.1830358102699614
1564,1.27802024586788,0.8906173200354255,0.21926265352448085
1565,1.1657196205884444,0.8693470508540507,0.3095828808741867
1566,0.9589249780898383,0.8429793383939251,0.5338547606561919
1567,0.7971224051931929,0.8318521360260036,0.7222191254001806
1568,0.8419076006781713,0.7748995272037063,0.5993538081498783
1569,1.0415072533167768,0.06129932039590654,0.174717174157222
1570,1.021903111916961,0.8538137076232516,0.44245683480236997
1571,0.987555389841025,0.8076963417407185,0.4104517440175589
1572,0.8057846696006445,0.41232403375226934,0.2097947456706946
1573,1.0534956896458616,0.8670467233339182,0.44205349175580516
1574,1.135483306839457,1.0239612191455805,0.521327232418528
1575,1.1084138029114272,1.0075731216310164,0.5120519908097354
1576,0.978903025509506,1.0570763820589784,0.546141113262301
1577,0.77934136703366,1.1608250767453325,0.6111827282420493
1578,0.9258496576051373,1.0350511663965976,0.4246199560846347
1579,1.0838761475836396,1.0835444404144798,0.2171781136162058
1580,0.9394697844281226,0.836632976936934,0.28064222892606777
1581,1.0038642173867687,0.8153871115024928,0.2236971846263689
1582,1.1801416747601419,0.9276911209459958,0.10787119801814109
1583,1.060705527744516,0.8620531241323993,0.21062684824020708
1584,1.1292187995047813,0.9948517511734672,0.28384150074891745
1585,1.8598462495068877,0.13985194993649336,-1.1405103727844663
1586,1.1858022184898864,0.7834757019016654,0.21967033599470695
1587,1.328311992055832,0.8654336162326635,0.35524148375115094
1588,1.6781046723442619,0.7745588364169804,0.5108377785403999
1589,1.985551994127414,0.7050985807417913,0.628953952568219
1590,1.8385673685880886,0.9201717914805007,0.41832308704446697
1591,1.5060303077007349,1.0896466871367416,-0.001739980791866309
1592,1.58481083998611,1.315501473737578,-0.48363229840902733
1593,1.254747504954781,1.4428104679510487,0.5889531047546023
1594,1.8076898483919612,1.5014343359244213,0.5198169936781678
1595,2.238106971389968,1.680974721888698,0.6249605710526787
1596,2.486106478353435,1.7813217846911953,0.6361334111581696
1597,2.094740455355486,1.8070142714380861,0.7318900501574529
1598,1.990352706810215,1.771025220423096,0.70456483956226
1599,2.1781233111005536,1.8693719111942777,0.8669909475877353
1600,2.217033362650317,1.7985422856105688,0.8071874649536664
1601,2.2917584552444,1.6982588173777402,0.7096576742153482
1602,2.267416564931058,1.612963038649022,0.6640011399140509
1603,2.180913446044447,1.5392745426313608,0.6533102969810972
1604,2.084874426699827,1.4733234827567339,0.6564020336779696
1605,2.009060650371925,1.435362608811797,0.6915375298751882
1606,1.994436167996268,1.4707233128657424,0.8138133324105359
1607,2.0813119020866213,1.5893385618914342,1.0440207951797977
1608,2.248945256727198,1.686537684693782,1.2669127765058383
1609,2.400620843245811,1.655800650961269,1.3398556982795538
1610,2.4203220436671065,1.5378432249027463,1.2631267375662218
1611,2.2694035790706457,1.4220166790328232,1.1137443536370124
1612,2.0648145548998165,1.3630173425490186,0.987749749897388
1613,1.9803719555413253,1.4175666356100827,1.0020191755313128
1614,2.0555728847663635,1.5836295727427312,1.1698359784315653
1615,2.1524622665190885,1.7073178920058842,1.297280361093701
1616,2.1522709993765057,1.6630213009139716,1.2242311709707223
1617,2.1149400859508005,1.5558808388984386,1.0730600315518468
1618,2.128499658049716,1.5187083533044716,1.0033900891935286
1619,2.1810436111973264,1.5411658472705445,1.0099191245447323
1620,2.2105525914444413,1.5533138579939898,1.0323837112374106
1621,2.156748188116059,1.497198871943239,1.0365372339211607
1622,2.0410046122863323,1.3894597998087395,1.0245123213548348
1623,2.0199819185897643,1.3613332344376416,1.0364509332683374
1624,2.196401065556785,1.5034854866797047,1.0984927686396826
1625,2.4043127534783366,1.713770772384431,1.164848930440148
1626,2.3857058165955674,1.8419363199781849,1.1629360548396506
1627,2.2962905051407976,1.892296131845483,1.136873775662946
1628,2.4123157539326145,1.9255710770353172,1.1587640627349074
1629,2.440421433083368,1.8820965813144497,1.1504845369405496
1630,2.357529967659083,1.75272747653333,1.165791818859639
1631,2.451836178943529,1.6874126119331485,1.2647939252351237
1632,2.635404882938521,1.7364381564627507,1.3051987131613672
1633,2.6794347679327126,1.7289616955718032,1.2578178071403756
1634,2.6764015680306317,1.706697523237139,1.2327374305089016
1635,2.794905054182778,1.8224181368148034,1.2842955532168465
1636,2.9300019818383785,1.9182398679499864,1.293742887463143
1637,2.9323135574705956,1.8027996813968767,1.1437980670660155
1638,3.092433060921337,1.962079877854861,1.1755854476952075
1639,3.1318586046507884,1.9571798100414706,1.1070811583946798
1640,3.172208152469503,2.0287963167212584,1.1829135827331154
1641,3.2240558799734456,1.992150658448381,1.1102519115365708
1642,3.229804731229793,2.0208434415751855,1.0960203816167067
