,x_coordinate,y_coordinate,z_coordinate
1466,2.0786303526051384,1.404003561509418,0.3366250697784802
1467,2.1434493145823224,1.3353492804543985,0.35172875956463767
1468,2.1097402103347864,1.7126519210793314,0.2247683117002001
1469,2.0164925559778917,2.0800090335380883,0.10300552877632844
1470,1.9405973431882824,1.9686682995454805,0.11180676540232112
1471,2.0057079506827318,1.6915027466369805,0.14450048161421078
1472,2.105072209545748,1.5548358034111143,0.14359214166060746
1473,2.038183505082237,1.5358783972735996,0.159732456887257
1474,2.015932550804439,1.563724048231549,0.1745528689437665
1475,2.148611007451193,1.5970390123564961,0.16486998651587192
1476,2.2306078363798396,1.6005000625767996,0.15058169892855142
1477,2.1583885219643566,1.5680055599005378,0.13558510223968584
1478,2.0872534765486113,1.5497700164994532,0.09065507083912855
1479,2.171159042872281,1.589920469412547,0.010667578152286033
1480,2.2532051263423143,1.6346950018488144,0.0028253791633355055
1481,1.9367738822194251,1.4941603154490428,0.444188047370483
1482,2.0543897841242575,1.648866350063299,0.1711691169638288
1483,1.8221902317418373,1.3940637670870593,0.09868889636535291
1484,2.1829598144366655,1.8078771248369285,0.2509414793171795
1485,2.298677049636026,1.8963326048234972,0.27331466269553256
1486,2.3230287928625657,1.903237209018295,0.2746931616731692
1487,2.26866235075726,1.8532716143621553,0.26795932355153773
1488,2.1628396004934936,1.7693558107894367,0.25414277242951844
1489,2.0625938831218766,1.7052186840322334,0.23226039856212985
1490,2.033343440378655,1.7238875591283203,0.20074072312515326
1491,2.1019455278404995,1.8248064576758751,0.17000611529760254
1492,2.2260664514428106,1.9058049812308253,0.16693004790678814
1493,2.337181769447474,1.8779874232227973,0.20403061543270054
1494,2.397469749113548,1.775756483030126,0.25524058703855035
1495,2.3934449525873442,1.6745873401509335,0.2852681935874507
1496,2.340943978133551,1.6018446182665744,0.28281885194247447
1497,2.324344646668469,1.5784831944146769,0.2552215274822004
1498,2.3836349578216502,1.6063070505233685,0.2153393930905577
1499,2.3310826235627893,1.5807497373332953,0.17958711987498
1500,2.0448176990450135,1.442177839710332,0.15813983232359693
1501,1.8758628586754829,1.3891673210852526,0.151895267403407
1502,2.0537366671720907,1.4697543480400599,0.22069913834417487
1503,2.1339545853865163,1.4126676899496606,0.34109558347749575
1504,2.0875040276126273,1.4366469460778204,0.29882762359547804
1505,2.249319911000906,1.682196884693593,0.1783328096937035
1506,2.026381013972345,1.5476603072896034,0.17123050329422748
1507,2.038910025905791,1.549230325887627,0.1853121338334087
1508,2.1666606833417728,1.6338074623185581,0.19355160505933372
1509,2.2351642101287625,1.6807653851045612,0.19716569820910826
1510,2.187070734325693,1.6538358377321778,0.19218191566976128
1511,2.1552626137129716,1.6350511765964166,0.18842319073820463
1512,2.3011104687516015,1.7242108948057964,0.19783147393257822
1513,2.4551941505762542,1.8163150104688126,0.20811045586513602
1514,2.0827598523490005,1.8590890643747273,0.3828939308933176
1515,2.0656473308053105,1.773680405597803,0.2674564478618133
1516,2.132841922552666,1.926946760052913,0.08403028569447506
1517,2.188737173354492,1.614160196068656,0.1829097343748635
1518,2.306896895716175,1.8785499417786788,0.2624116357267312
1519,2.3334475846422937,1.8711453352286198,0.338463780133419
1520,2.2220207083816828,1.8309883373297833,0.3170303051894796
1521,2.4467729186940206,2.0926855912349756,0.14297862540306086
1522,1.7897559887968288,1.462018829670853,0.12039569463022282
1523,2.262395647086,1.986394405976894,0.10909792814839502
1524,2.1262212572889223,1.8318702935677982,0.23691861600531952
1525,2.261389433746454,2.060268374286088,0.04168575992902728
1526,2.188901730423686,1.9739033533270323,0.10168033835259213
1527,2.279123208245957,2.0835066918504648,0.1953364689077772
1528,1.73662305863985,1.5515558236826765,0.1332524290354108
1529,2.309401973712537,2.0900366299197057,0.05698176303282925
1530,2.265984305136798,2.046114867767582,0.1834440207252108
1531,2.3084822711958237,2.074803815649539,0.03880575831534816
1532,1.926720549752396,1.7071441635400029,0.17364145870694164
1533,2.174540929786224,1.9232821957301849,0.25521053307580743
1534,2.1952156069846334,1.9927640507702176,0.17985818290416491
1535,2.0959590819460505,1.8483348350942284,0.26258026909381493
1536,2.200775316440752,1.9401880799460465,0.27329181571639266
1537,2.2669357820803646,1.9977321016814171,0.2758883042625888
1538,2.2889714672396657,2.0156740896706538,0.27055970946258284
1539,2.26993145453935,1.99678317275789,0.25756523574786694
1540,2.219756491736056,1.9498261406138944,0.23773370454367496
1541,2.1566199077968466,1.8906821031554444,0.212168393551125
1542,2.10683630287673,1.842220936222023,0.1819385607507105
1543,2.0990586150300294,1.829305986327002,0.14805799619839657
1544,2.1494066671993233,1.8660684433239332,0.11200058773337529
1545,2.243468401888013,1.940526840422896,0.07647039554429841
1546,2.3329372587424038,2.011702228720825,0.045461011644219354
1547,2.3605175675028027,2.030867196450066,0.022846443411200283
1548,2.300755230984356,1.9767007376460743,0.010187665273539342
1549,2.189417584569066,1.8841300820359936,0.0036484987166927716
1550,2.1423631984432006,1.8779120411892578,-0.026323072645799906
1551,2.226516801768726,2.0197746281950937,-0.07261392418729488
1552,2.2473886120794475,2.0466583870485353,-0.02646604223444929
1553,2.167273571445869,1.9310472013029405,0.0031092971044493255
1554,2.0984470807936613,1.8204824407632416,0.004882549085147413
1555,2.1212510498313746,1.816961257147879,0.003959170336150481
1556,2.197113684818885,1.876674562049124,0.0027608675781501434
1557,2.2804715580968278,1.9464562525909979,0.0008234724926650504
1558,2.3393085087875196,1.9943307902232945,-0.00676052005006739
1559,2.31761474323699,1.96914451342341,-0.033110462591325274
1560,2.204557250368115,1.8610138157104943,-0.08067315315608632
1561,2.164699602291791,1.8186114520184353,-0.10915083988940846
1562,2.322048186409662,1.9469828470520154,-0.08713334684178232
1563,2.466277781410737,2.028330809914014,-0.06165319227835366
1564,2.386059876369177,1.8582044443240666,-0.08132642394711724
1565,2.27147190497376,1.6951021984471384,-0.11586551796203032
1566,2.356317044088271,1.7922520357923908,-0.12699757706074347
1567,2.368953234268576,1.755189834703139,-0.03502824792615481
1568,2.292957701495938,1.9789266045890583,-0.11429496436839723
1569,2.4722645711911344,2.1537059019004654,-0.10005801769864851
1570,2.7056174666449353,2.3021037627252894,-0.0688110315441529
1571,2.610637286095764,2.1192754818193222,-0.10212817555057506
1572,2.36706221357076,1.8173377393695886,-0.14033672326757665
1573,2.344958416215851,1.792641967976327,-0.0024067771989734746
1574,2.5705304450379813,2.022775864110636,-0.22801552259405553
1575,2.4569183512907014,1.9163089355447935,-0.24726040272711394
1576,2.4873567691736196,1.930596236347436,-0.15741449980832872
1577,2.4354522776031833,1.8761265915017418,-0.1120058499319007
1578,2.4086767397410673,1.8479233352305036,-0.059052621456365056
1579,2.479023556235173,1.9085290660806766,-0.0790325233100703
1580,2.4856505991980784,1.8976772174737007,-0.1198779385856695
1581,2.4489642712277546,1.845552526239604,-0.13813196019428087
1582,2.4611508477336925,1.9449206274645914,-0.2610497115464412
1583,2.5148081296587086,1.8325126502881772,-0.08060709692939796
1584,2.5751067052318217,1.8158410333406467,-0.05300652111981553
1585,2.5755701450730335,1.992655297622091,-0.09416824971471086
1586,2.445454135951453,2.007763339038966,-0.17173070953143293
1587,2.4822532297091637,1.9963986008071124,-0.20399952882814448
1588,2.7295161981330125,2.172541309705973,-0.16940956420089295
1589,2.697926695527897,2.167011290660326,-0.1643428901683392
1590,2.369020709944481,1.9405254183664422,-0.21600145227255904
1591,2.218480877094896,1.8313389986979423,-0.26026731272699194
1592,2.4958225838116608,2.002789197401531,-0.24256170318956394
1593,2.9357192972758974,2.326526156184966,-0.1654799870981127
1594,2.6545124746692514,2.1208600564158337,-0.1876463105533442
1595,2.6792792813588284,2.1774114052837708,-0.24487380262213243
1596,2.549296917311968,2.0995307616288392,-0.16349132731506982
1597,2.408044855302877,2.300467275101691,-0.12147381819547963
1598,2.27620601816051,1.9083427581792523,-0.2348967207674363
1599,2.4354452102504585,1.947620778109226,-0.17855638073309738
1600,2.5060005309644233,2.0125530087143293,-0.15437199598738754
1601,2.4710492855765183,1.98396427989414,-0.1501343013359698
1602,2.5807628254225374,2.0468910292530422,-0.13336441599952295
1603,2.5807115895131267,2.0256344681050833,-0.11557542758595744
1604,2.426616445891497,1.8910083564520266,-0.10115793173315149
1605,2.285793746007113,1.7738309216209536,-0.09294435763846318
1606,2.3011126932692023,1.7840982225567728,-0.09176046675868609
1607,2.3870294733004997,1.8514818674325964,-0.09300666116537767
1608,2.409328493684919,1.8682366830201524,-0.09191967439847322
1609,2.364434077652097,1.8317230385345258,-0.08896151198139825
1610,2.3235170646069196,1.8005735361320663,-0.08941673311723614
1611,2.3579708706027334,1.8352161123506037,-0.10105013852977507
1612,2.4626532322683308,1.9301588201401012,-0.12185381624497259
1613,2.4959023138052703,1.9600797161422907,-0.12895412791030927
1614,2.353470324984395,1.8326814053429814,-0.10546474498508211
1615,2.1451032886019705,1.6441898027373323,-0.06821844606448275
1616,2.0192289085236146,1.5250587157332702,-0.03951165482202677
1617,2.0174022509060183,1.5127483029683626,-0.007881669195787182
1618,2.221474699360247,1.6840975149470787,0.09807845349662878
1619,2.462998362606197,1.8859412588464044,0.21000267456854865
1620,2.3261930394356884,1.7378796772183538,0.12185802299917882
1621,2.2124844366859544,1.609257125691491,0.04037841970120531
1622,2.2578043437801334,1.6261121246824983,0.03737401358763531
1623,2.3289303095180403,1.667742989987945,0.04809901076843451
1624,2.392423073632877,1.7048144009423405,0.05884066573824079
1625,2.441544093369464,1.721726514536395,0.08168874276464243
1626,2.4748241866414444,1.6194965459025843,0.2335995924403363
1627,2.4624598830152253,1.4354481048083942,0.41899254949057835
1628,2.276697735486355,1.43754384249935,0.09091593329430969
1629,2.0505200790216813,1.3746690064546025,-0.19793442941531036
1630,2.0944248756081967,1.512090383679335,-0.11237647230039724
1631,2.0273434322796997,1.6516833420487664,-0.0856595377725169
1632,1.8665407662918554,1.648079134219478,-0.13490517514497544
1633,1.8746532030790863,1.5488307024475119,-0.061246415503164384
1634,1.9337296440574856,1.4333040731212314,0.0472237595156071
1635,1.9154570821302612,1.3563553459126472,0.09253352669863432
1636,1.864267680837134,1.321032640473603,0.09780242874369505
1637,1.8498417677678929,1.3988792017895397,0.07154514223328222
1638,1.9199001120645518,1.7076716107229264,-0.010238333393047824
1639,2.027155248065907,1.9690332828945563,-0.07893794287446051
1640,2.099998832261143,1.814131341992091,-0.04397795347447427
1641,1.8891626366857495,1.423027961846274,0.07529077045804117
1642,1.9192235832963114,1.3643254306040271,0.11547979053230244
1643,2.2267485495753223,1.574084412919522,0.1385116016536772
1644,2.2473865470061893,1.5339293408700767,0.34808612470514616
1645,2.451988878562297,1.6288660383094282,0.5591403128615059
1646,2.3368055186073238,1.5933703107668116,0.36556909119324027
1647,2.23947126032717,1.567526574425075,0.18487639266912106
1648,2.2990426932075327,1.6161173910431055,0.16174184288118226
1649,2.388070836556639,1.6788982251622957,0.16722059018705954
1650,2.4785131180873865,1.7424093410815416,0.17381011948849096
1651,2.568200364012507,1.805395040664821,0.18029699714833286
1652,2.655712253622928,1.866960995352318,0.18660525061117308
1653,2.7179364752077193,1.915198671646482,0.1923489097162494
1654,2.5761717794703856,1.8591908074904169,0.19506083396621363
1655,2.325302772676982,1.7490308856438925,0.19884831666581254
1656,2.423923291207116,1.8310328279572283,0.2300862342615587
1657,2.364006819346614,1.8326154353453228,0.25841358524054786
1658,2.5969277038122627,1.9326319297661851,0.20970191767930466
1659,2.666542427369043,1.9804516279930267,0.15676306849728253
1660,2.2932931432438837,2.414890020518974,0.20167619103917656
1661,2.3020467727276968,1.7820598721330514,0.08056582393089108
1662,2.2608888960753997,1.7300648573454869,0.0641892132643277
1663,2.3850563714258834,1.8037608092956607,0.08203368956774637
1664,2.6369505844212227,1.9401454399327973,0.12681070001766168
1665,2.9074811375518164,2.0489998823529296,0.19896504398974604
1666,3.096292071930731,2.029813119304538,0.3100928848662159
1667,3.1777968091811646,1.8905321646424604,0.44171411715912356
1668,3.211671294467246,1.812740675047606,0.509152837264727
1669,3.2588935166258346,1.9346167287662108,0.4561301987614409
1670,3.308748161734051,2.1465910614873738,0.34699311582516323
1671,3.32602208108389,2.2810053772548566,0.2703431066286721
