t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
7.838,-13.267136,3.1791873,True,1,-13.267136,3.1791873,True,1.0
7.84,-13.283513,3.178168,True,1,-13.283513,3.178168,True,1.0
7.842,-13.273662,3.1982899,True,1,-13.273662,3.1982899,True,1.0
7.844,-13.24081,3.2044265,True,1,-13.24081,3.2044265,True,1.0
7.846,-13.234679,3.2179651,True,1,-13.234679,3.2179651,True,1.0
7.848,-13.249965,3.2088072,True,1,-13.249965,3.2088072,True,1.0
7.85,-13.284061,3.2174206,True,1,-13.284061,3.2174206,True,1.0
7.852,-13.301488,3.2130291,True,1,-13.301488,3.2130291,True,1.0
7.854,-13.296045,3.19807,True,1,-13.296045,3.19807,True,1.0
7.856,-13.275781,3.2125294,True,1,-13.275781,3.2125294,True,1.0
7.858,-13.277122,3.2216961,True,1,-13.277122,3.2216961,True,1.0
7.86,-13.289153,3.2564075,True,1,-13.289153,3.2564075,True,1.0
7.862,-13.275538,3.2684205,True,1,-13.275538,3.2684205,True,1.0
7.864,-13.271559,3.2559679,True,1,-13.271559,3.2559679,True,1.0
7.866,-13.281598,3.249347,True,1,-13.281598,3.249347,True,1.0
7.868,-13.278454,3.2568927,True,1,-13.278454,3.2568927,True,1.0
7.87,-13.291498,3.2765932,True,1,-13.291498,3.2765932,True,1.0
7.872,-13.300507,3.2804108,True,1,-13.300507,3.2804108,True,1.0
7.874,-13.308418,3.292981,True,1,-13.308418,3.292981,True,1.0
7.876,-13.306407,3.298082,True,1,-13.306407,3.298082,True,1.0
7.878,-13.317457,3.2907026,True,1,-13.317457,3.2907026,True,1.0
7.88,-13.34798,3.2971222,True,1,-13.34798,3.2971222,True,1.0
7.882,-13.356343,3.2828827,True,1,-13.356343,3.2828827,True,1.0
7.884,-13.368891,3.255264,True,1,-13.368891,3.255264,True,1.0
7.886,-13.351835,3.2255642,True,1,-13.351835,3.2255642,True,1.0
7.888,-13.347797,3.2223904,True,1,-13.347797,3.2223904,True,1.0
7.89,-13.340778,3.2392428,True,1,-13.340778,3.2392428,True,1.0
7.892,-13.343107,3.2491972,True,1,-13.343107,3.2491972,True,1.0
7.894,-13.351821,3.2582278,True,1,-13.351821,3.2582278,True,1.0
7.896,-13.356245,3.2378697,True,1,-13.356245,3.2378697,True,1.0
7.898,-13.348252,3.2242641,True,1,-13.348252,3.2242641,True,1.0
7.9,-13.327721,3.2114239,True,1,-13.327721,3.2114239,True,1.0
7.902,-13.330802,3.1918662,True,1,-13.330802,3.1918662,True,1.0
7.904,-13.359877,3.1835434,True,1,-13.359877,3.1835434,True,1.0
7.906,-13.356991,3.189444,True,1,-13.356991,3.189444,True,1.0
7.908,-13.368401,3.1955905,True,1,-13.368401,3.1955905,True,1.0
7.91,-13.38105,3.210783,True,1,-13.38105,3.210783,True,1.0
7.912,-13.378781,3.2333133,True,1,-13.378781,3.2333133,True,1.0
7.914,-13.35613,3.2430003,True,1,-13.35613,3.2430003,True,1.0
7.916,-13.361349,3.2099516,True,1,-13.361349,3.2099516,True,1.0
7.918,-13.347612,3.1677928,True,1,-13.347612,3.1677928,True,1.0
7.92,-13.342133,3.1830049,True,1,-13.342133,3.1830049,True,1.0
7.922,-13.331095,3.199344,True,1,-13.331095,3.199344,True,1.0
7.924,-13.301631,3.1966133,True,1,-13.301631,3.1966133,True,1.0
7.926,-13.270625,3.1826189,True,1,-13.270625,3.1826189,True,1.0
7.928,-13.270446,3.19712,True,1,-13.270446,3.19712,True,1.0
7.93,-13.275917,3.207651,True,1,-13.275917,3.207651,True,1.0
7.932,-13.27297,3.228993,True,1,-13.27297,3.228993,True,1.0
7.934,-13.298913,3.1928697,True,1,-13.298913,3.1928697,True,1.0
7.936,-13.306596,3.1792126,True,1,-13.306596,3.1792126,True,1.0
7.938,-13.273677,3.1772404,True,1,-13.273677,3.1772404,True,1.0
7.94,-13.26386,3.2248535,True,1,-13.26386,3.2248535,True,1.0
7.942,-13.247007,3.240467,True,1,-13.247007,3.240467,True,1.0
7.944,-13.24609,3.2399633,True,1,-13.24609,3.2399633,True,1.0
7.946,-13.258698,3.250507,True,1,-13.258698,3.250507,True,1.0
7.948,-13.25925,3.2562675,True,1,-13.25925,3.2562675,True,1.0
7.95,-13.270221,3.259766,True,1,-13.270221,3.259766,True,1.0
7.952,-13.275475,3.2599003,True,1,-13.275475,3.2599003,True,1.0
7.954,-13.261216,3.2390873,True,1,-13.261216,3.2390873,True,1.0
7.956,-13.257536,3.246916,True,1,-13.257536,3.246916,True,1.0
7.958,-13.280856,3.2562518,True,1,-13.280856,3.2562518,True,1.0
7.96,-13.275672,3.2651706,True,1,-13.275672,3.2651706,True,1.0
7.962,-13.292761,3.292455,True,1,-13.292761,3.292455,True,1.0
7.964,-13.2942705,3.2832968,True,1,-13.2942705,3.2832968,True,1.0
7.966,-13.273146,3.2864804,True,1,-13.273146,3.2864804,True,1.0
7.968,-13.241681,3.2986712,True,1,-13.241681,3.2986712,True,1.0
7.97,-13.264134,3.290266,True,1,-13.264134,3.290266,True,1.0
7.972,-13.296908,3.2988055,True,1,-13.296908,3.2988055,True,1.0
7.974,-13.336648,3.2803116,True,1,-13.336648,3.2803116,True,1.0
7.976,-13.322403,3.2900589,True,1,-13.322403,3.2900589,True,1.0
7.978,-13.318585,3.2932832,True,1,-13.318585,3.2932832,True,1.0
7.98,-13.288283,3.295552,True,1,-13.288283,3.295552,True,1.0
7.982,-13.302434,3.2887268,True,1,-13.302434,3.2887268,True,1.0
7.984,-13.324008,3.2738335,True,1,-13.324008,3.2738335,True,1.0
7.986,-13.374098,3.2896154,True,1,-13.374098,3.2896154,True,1.0
7.988,-13.348482,3.3166585,True,1,-13.348482,3.3166585,True,1.0
7.99,-13.345832,3.3239613,True,1,-13.345832,3.3239613,True,1.0
7.992,-13.359727,3.2880256,True,1,-13.359727,3.2880256,True,1.0
7.994,-13.3627,3.3148646,True,1,-13.3627,3.3148646,True,1.0
7.996,-13.383689,3.3195038,True,1,-13.383689,3.3195038,True,1.0
7.998,-13.414853,3.329607,True,1,-13.414853,3.329607,True,1.0
8.0,-13.390536,3.3300474,True,1,-13.390536,3.3300474,True,1.0
8.002,-13.388143,3.3190506,True,1,-13.388143,3.3190506,True,1.0
8.004,-13.389271,3.2898674,True,1,-13.389271,3.2898674,True,1.0
8.006,-13.40144,3.2847817,True,1,-13.40144,3.2847817,True,1.0
8.008,-13.423448,3.276326,True,1,-13.423448,3.276326,True,1.0
8.01,-13.444117,3.2761984,True,1,-13.444117,3.2761984,True,1.0
8.012,-13.449796,3.2693384,True,1,-13.449796,3.2693384,True,1.0
8.014,-13.438388,3.2734835,True,1,-13.438388,3.2734835,True,1.0
8.016,-13.428991,3.2923625,True,1,-13.428991,3.2923625,True,1.0
8.018,-13.422823,3.283817,True,1,-13.422823,3.283817,True,1.0
8.02,-13.431129,3.303196,True,1,-13.431129,3.303196,True,1.0
8.022,-13.454715,3.289074,True,1,-13.454715,3.289074,True,1.0
8.024,-13.4444065,3.2758095,True,1,-13.4444065,3.2758095,True,1.0
8.026,-13.430081,3.278821,True,1,-13.430081,3.278821,True,1.0
8.028,-13.445095,3.2939777,True,1,-13.445095,3.2939777,True,1.0
8.03,-13.430747,3.2894306,True,1,-13.430747,3.2894306,True,1.0
8.032,-13.470879,3.2737734,True,1,-13.470879,3.2737734,True,1.0
8.034,-13.480412,3.255509,True,1,-13.480412,3.255509,True,1.0
8.036,-13.485223,3.2613783,True,1,-13.485223,3.2613783,True,1.0
8.038,-13.479322,3.2869005,True,1,-13.479322,3.2869005,True,1.0
8.04,-13.466259,3.2998664,True,1,-13.466259,3.2998664,True,1.0
8.042,-13.489949,3.3058407,True,1,-13.489949,3.3058407,True,1.0
8.044,-13.500885,3.286857,True,1,-13.500885,3.286857,True,1.0
8.046,-13.500406,3.2903264,True,1,-13.500406,3.2903264,True,1.0
8.048,-13.513532,3.3023295,True,1,-13.513532,3.3023295,True,1.0
8.05,-13.531862,3.271454,True,1,-13.531862,3.271454,True,1.0
8.052,-13.543569,3.292662,True,1,-13.543569,3.292662,True,1.0
8.054,-13.54469,3.3017461,True,1,-13.54469,3.3017461,True,1.0
8.056,-13.537476,3.2893674,True,1,-13.537476,3.2893674,True,1.0
8.058,-13.551515,3.2825356,True,1,-13.551515,3.2825356,True,1.0
8.06,-13.57416,3.2849412,True,1,-13.57416,3.2849412,True,1.0
8.062,-13.564748,3.2712336,True,1,-13.564748,3.2712336,True,1.0
8.064,-13.570253,3.2647662,True,1,-13.570253,3.2647662,True,1.0
8.066,-13.544384,3.26952,True,1,-13.544384,3.26952,True,1.0
8.068,-13.549116,3.2760487,True,1,-13.549116,3.2760487,True,1.0
8.07,-13.578162,3.2667828,True,1,-13.578162,3.2667828,True,1.0
8.072,-13.59156,3.2818568,True,1,-13.59156,3.2818568,True,1.0
8.074,-13.614754,3.2795658,True,1,-13.614754,3.2795658,True,1.0
8.076,-13.620407,3.2735157,True,1,-13.620407,3.2735157,True,1.0
8.078,-13.603433,3.2858338,True,1,-13.603433,3.2858338,True,1.0
8.08,-13.601346,3.2921903,True,1,-13.601346,3.2921903,True,2.0
8.082,-13.604864,3.3142364,True,2,-13.604864,3.3142364,True,2.0
8.084,-13.549281,3.2988756,True,2,-13.549281,3.2988756,True,2.0
8.086,-13.44477,3.1783276,True,2,-13.44477,3.1783276,True,2.0
8.088,-13.292916,3.0344744,True,2,-13.292916,3.0344744,True,2.0
8.09,-13.1527405,2.9774768,True,2,-13.1527405,2.9774768,True,2.0
8.092,-13.012208,2.9036183,True,2,-13.012208,2.9036183,True,3.0
8.094,-12.884902,2.8476825,True,2,-12.884902,2.8476825,True,3.0
8.096,-12.797545,2.7819676,True,2,-12.797545,2.7819676,True,3.0
8.098,-12.752019,2.7609026,True,2,-12.752019,2.7609026,True,3.0
8.1,-12.720695,2.7328541,True,2,-12.720695,2.7328541,True,3.0
8.102,-12.69577,2.7320957,True,2,-12.69577,2.7320957,True,3.0
8.104,-12.698842,2.7183812,True,1,-12.698842,2.7183812,True,3.0
8.106,-12.700289,2.6594408,True,1,-12.700289,2.6594408,True,1.0
8.108,-12.712505,2.6176496,True,1,-12.712505,2.6176496,True,1.0
8.11,-12.724196,2.576221,True,1,-12.724196,2.576221,True,1.0
8.112,-12.716862,2.5503507,True,1,-12.716862,2.5503507,True,1.0
8.114,-12.698069,2.5622137,True,1,-12.698069,2.5622137,True,1.0
8.116,-12.686783,2.5860956,True,1,-12.686783,2.5860956,True,1.0
8.118,-12.69266,2.6238465,True,1,-12.69266,2.6238465,True,1.0
8.12,-12.713114,2.6312737,True,1,-12.713114,2.6312737,True,1.0
8.122,-12.7158985,2.64559,True,1,-12.7158985,2.64559,True,1.0
8.124,-12.708921,2.6307895,True,1,-12.708921,2.6307895,True,1.0
8.126,-12.707178,2.6356902,True,1,-12.707178,2.6356902,True,1.0
8.128,-12.669799,2.6753345,True,1,-12.669799,2.6753345,True,1.0
8.13,-12.69404,2.658307,True,1,-12.69404,2.658307,True,1.0
8.132,-12.697806,2.6467404,True,1,-12.697806,2.6467404,True,1.0
8.134,-12.70843,2.6444077,True,1,-12.70843,2.6444077,True,1.0
8.136,-12.7019615,2.6520584,True,1,-12.7019615,2.6520584,True,1.0
8.138,-12.695261,2.637213,True,1,-12.695261,2.637213,True,1.0
8.14,-12.695249,2.6322362,True,1,-12.695249,2.6322362,True,1.0
8.142,-12.6894655,2.6350272,True,1,-12.6894655,2.6350272,True,1.0
8.144,-12.693403,2.6364741,True,1,-12.693403,2.6364741,True,1.0
8.146,-12.694263,2.6456027,True,1,-12.694263,2.6456027,True,1.0
8.148,-12.693193,2.6499143,True,1,-12.693193,2.6499143,True,1.0
8.15,-12.706528,2.6587844,True,1,-12.706528,2.6587844,True,1.0
8.152,-12.713452,2.666483,True,1,-12.713452,2.666483,True,1.0
8.154,-12.731481,2.6558537,True,1,-12.731481,2.6558537,True,1.0
8.156,-12.709724,2.6553335,True,1,-12.709724,2.6553335,True,1.0
8.158,-12.73206,2.666546,True,1,-12.73206,2.666546,True,1.0
8.16,-12.736569,2.6483526,True,1,-12.736569,2.6483526,True,1.0
8.162,-12.737595,2.6553879,True,1,-12.737595,2.6553879,True,1.0
8.164,-12.72078,2.6575544,True,1,-12.72078,2.6575544,True,1.0
8.166,-12.693436,2.64876,True,1,-12.693436,2.64876,True,1.0
8.168,-12.686471,2.6649854,True,1,-12.686471,2.6649854,True,1.0
8.17,-12.69422,2.6505387,True,1,-12.69422,2.6505387,True,1.0
8.172,-12.685176,2.6446314,True,1,-12.685176,2.6446314,True,1.0
8.174,-12.71957,2.6685696,True,1,-12.71957,2.6685696,True,1.0
8.176,-12.712974,2.69088,True,1,-12.712974,2.69088,True,1.0
8.178,-12.675825,2.6891377,True,1,-12.675825,2.6891377,True,1.0
8.18,-12.664118,2.695529,True,1,-12.664118,2.695529,True,1.0
8.182,-12.639265,2.6934102,True,1,-12.639265,2.6934102,True,1.0
8.184,-12.617652,2.686095,True,1,-12.617652,2.686095,True,1.0
8.186,-12.641552,2.6794994,True,1,-12.641552,2.6794994,True,1.0
8.188,-12.650426,2.6653676,True,1,-12.650426,2.6653676,True,1.0
8.19,-12.631815,2.6710901,True,1,-12.631815,2.6710901,True,1.0
8.192,-12.623356,2.6751275,True,1,-12.623356,2.6751275,True,1.0
8.194,-12.610973,2.6810346,True,1,-12.610973,2.6810346,True,1.0
8.196,-12.61279,2.6894119,True,1,-12.61279,2.6894119,True,1.0
8.198,-12.627883,2.6696754,True,1,-12.627883,2.6696754,True,1.0
8.2,-12.631774,2.6764624,True,1,-12.631774,2.6764624,True,1.0
8.202,-12.619646,2.665527,True,1,-12.619646,2.665527,True,1.0
8.204,-12.571287,2.6781728,True,1,-12.571287,2.6781728,True,1.0
8.206,-12.558809,2.6738846,True,1,-12.558809,2.6738846,True,1.0
8.208,-12.562854,2.661372,True,1,-12.562854,2.661372,True,1.0
8.21,-12.593213,2.653976,True,1,-12.593213,2.653976,True,1.0
8.212,-12.594166,2.6692328,True,1,-12.594166,2.6692328,True,1.0
8.214,-12.58202,2.694057,True,1,-12.58202,2.694057,True,1.0
8.216,-12.561197,2.6747131,True,1,-12.561197,2.6747131,True,1.0
8.218,-12.546444,2.6664002,True,1,-12.546444,2.6664002,True,1.0
8.22,-12.544315,2.6768923,True,1,-12.544315,2.6768923,True,1.0
8.222,-12.534823,2.6846986,True,1,-12.534823,2.6846986,True,1.0
8.224,-12.516696,2.6854541,True,1,-12.516696,2.6854541,True,1.0
8.226,-12.511171,2.7064898,True,1,-12.511171,2.7064898,True,1.0
8.228,-12.52039,2.7262642,True,1,-12.52039,2.7262642,True,1.0
8.23,-12.5438795,2.735852,True,1,-12.5438795,2.735852,True,1.0
8.232,-12.538924,2.7369897,True,1,-12.538924,2.7369897,True,1.0
8.234,-12.550379,2.7507832,True,1,-12.550379,2.7507832,True,1.0
8.236,-12.540285,2.7263315,True,1,-12.540285,2.7263315,True,1.0
8.238,-12.545068,2.7137992,True,1,-12.545068,2.7137992,True,1.0
8.24,-12.534626,2.7147424,True,1,-12.534626,2.7147424,True,1.0
8.242,-12.52775,2.7229,True,1,-12.52775,2.7229,True,1.0
8.244,-12.546641,2.750576,True,1,-12.546641,2.750576,True,1.0
8.246,-12.553079,2.773754,True,1,-12.553079,2.773754,True,1.0
8.248,-12.521419,2.7643187,True,1,-12.521419,2.7643187,True,1.0
8.25,-12.501281,2.7465396,True,1,-12.501281,2.7465396,True,1.0
8.252,-12.482354,2.7287974,True,1,-12.482354,2.7287974,True,1.0
8.254,-12.479467,2.7331274,True,1,-12.479467,2.7331274,True,1.0
8.256,-12.486216,2.7151666,True,1,-12.486216,2.7151666,True,1.0
8.258,-12.491212,2.732223,True,1,-12.491212,2.732223,True,1.0
8.26,-12.525494,2.743041,True,1,-12.525494,2.743041,True,1.0
8.262,-12.52191,2.7621775,True,1,-12.52191,2.7621775,True,1.0
8.264,-12.5164995,2.7752893,True,1,-12.5164995,2.7752893,True,1.0
8.266,-12.512962,2.7575102,True,1,-12.512962,2.7575102,True,1.0
8.268,-12.504765,2.7716436,True,1,-12.504765,2.7716436,True,1.0
8.27,-12.515346,2.773862,True,1,-12.515346,2.773862,True,1.0
8.272,-12.503076,2.7803144,True,1,-12.503076,2.7803144,True,1.0
8.274,-12.480952,2.7967877,True,1,-12.480952,2.7967877,True,1.0
8.276,-12.513482,2.766071,True,1,-12.513482,2.766071,True,1.0
8.278,-12.505516,2.7528641,True,1,-12.505516,2.7528641,True,1.0
8.28,-12.4865,2.7644238,True,1,-12.4865,2.7644238,True,1.0
8.282,-12.497763,2.7674186,True,1,-12.497763,2.7674186,True,1.0
8.284,-12.489676,2.7866993,True,1,-12.489676,2.7866993,True,1.0
8.286,-12.504414,2.7798681,True,1,-12.504414,2.7798681,True,1.0
8.288,-12.501233,2.7718227,True,1,-12.501233,2.7718227,True,1.0
8.29,-12.493449,2.7689104,True,1,-12.493449,2.7689104,True,1.0
8.292,-12.485916,2.7804196,True,1,-12.485916,2.7804196,True,1.0
8.294,-12.493009,2.7803874,True,1,-12.493009,2.7803874,True,1.0
8.296,-12.518434,2.7848392,True,1,-12.518434,2.7848392,True,1.0
8.298,-12.526137,2.7785301,True,1,-12.526137,2.7785301,True,1.0
8.3,-12.533578,2.767368,True,1,-12.533578,2.767368,True,1.0
8.302,-12.543918,2.7777524,True,1,-12.543918,2.7777524,True,1.0
8.304,-12.522423,2.769137,True,1,-12.522423,2.769137,True,1.0
8.306,-12.505831,2.7589016,True,1,-12.505831,2.7589016,True,1.0
8.308,-12.502852,2.7449489,True,1,-12.502852,2.7449489,True,1.0
8.31,-12.49344,2.7704048,True,1,-12.49344,2.7704048,True,1.0
8.312,-12.502858,2.7884037,True,1,-12.502858,2.7884037,True,1.0
8.314,-12.503747,2.7987628,True,1,-12.503747,2.7987628,True,1.0
8.316,-12.462695,2.8108513,True,1,-12.462695,2.8108513,True,1.0
8.318,-12.464989,2.7925782,True,1,-12.464989,2.7925782,True,1.0
8.32,-12.443854,2.7830675,True,1,-12.443854,2.7830675,True,1.0
8.322,-12.435643,2.7963696,True,1,-12.435643,2.7963696,True,1.0
8.324,-12.432265,2.822982,True,1,-12.432265,2.822982,True,1.0
8.326,-12.424959,2.808609,True,1,-12.424959,2.808609,True,1.0
8.328,-12.423191,2.7937062,True,1,-12.423191,2.7937062,True,1.0
8.33,-12.408878,2.7822993,True,1,-12.408878,2.7822993,True,1.0
8.332,-12.427416,2.7813015,True,1,-12.427416,2.7813015,True,1.0
8.334,-12.426724,2.825312,True,1,-12.426724,2.825312,True,1.0
8.336,-12.426527,2.840695,True,1,-12.426527,2.840695,True,1.0
8.338,-12.431498,2.833261,True,1,-12.431498,2.833261,True,1.0
8.34,-12.406373,2.826293,True,1,-12.406373,2.826293,True,1.0
8.342,-12.385688,2.8376455,True,1,-12.385688,2.8376455,True,1.0
8.344,-12.379102,2.8372605,True,1,-12.379102,2.8372605,True,1.0
8.346,-12.371947,2.8509867,True,1,-12.371947,2.8509867,True,1.0
8.348,-12.365674,2.829001,True,1,-12.365674,2.829001,True,1.0
8.35,-12.370764,2.8378205,True,1,-12.370764,2.8378205,True,1.0
8.352,-12.374854,2.8346312,True,1,-12.374854,2.8346312,True,1.0
8.354,-12.402027,2.8163104,True,1,-12.402027,2.8163104,True,1.0
8.356,-12.423541,2.7962646,True,1,-12.423541,2.7962646,True,2.0
8.358,-12.449504,2.752125,True,2,-12.449504,2.752125,True,2.0
8.36,-12.371213,2.7139878,True,2,-12.371213,2.7139878,True,2.0
8.362,-11.803754,2.632599,True,2,-11.803754,2.632599,True,2.0
8.364,-11.155265,2.4056408,True,2,-11.155265,2.4056408,True,2.0
8.366,-10.646355,2.260816,True,2,-10.646355,2.260816,True,2.0
8.368,-10.318571,2.218566,True,2,-10.318571,2.218566,True,2.0
8.37,-10.1116705,1.9277022,True,2,-10.1116705,1.9277022,True,2.0
8.372,-9.978441,1.8481716,True,2,-9.978441,1.8481716,True,2.0
8.374,-9.799481,1.8173887,True,2,-9.799481,1.8173887,True,2.0
8.376,-9.241748,1.6924717,True,2,-9.241748,1.6924717,True,2.0
8.378,-8.831815,1.5978322,True,2,-8.831815,1.5978322,True,2.0
8.38,-8.713971,1.4367152,True,2,-8.713971,1.4367152,True,3.0
8.382,-8.198145,1.3313919,True,2,-8.198145,1.3313919,True,3.0
8.384,-7.9559617,1.2872134,True,2,-7.9559617,1.2872134,True,3.0
8.386,-7.5977144,1.2890298,True,2,-7.5977144,1.2890298,True,3.0
8.388,-7.07841,1.347381,True,2,-7.07841,1.347381,True,3.0
8.39,-6.9724717,1.4550651,True,2,-6.9724717,1.4550651,True,3.0
8.392,-6.9105225,1.4720519,True,2,-6.9105225,1.4720519,True,3.0
8.394,-6.835402,1.4942698,True,2,-6.835402,1.4942698,True,3.0
8.396,-6.7675843,1.4599407,True,2,-6.7675843,1.4599407,True,3.0
8.398,-6.729772,1.3935246,True,2,-6.729772,1.3935246,True,3.0
8.4,-6.766613,1.3948568,True,3,-6.766613,1.3948568,True,3.0
8.402,-6.8750596,1.3724792,True,3,-6.8750596,1.3724792,True,3.0
8.404,-6.9958906,1.3745825,True,3,-6.9958906,1.3745825,True,3.0
8.406,-7.0699797,1.3656609,True,3,-7.0699797,1.3656609,True,3.0
8.408,-7.1078835,1.3752894,True,3,-7.1078835,1.3752894,True,3.0
8.41,-7.0994587,1.3840302,True,3,-7.0994587,1.3840302,True,1.0
8.412,-7.1080427,1.4066908,True,3,-7.1080427,1.4066908,True,1.0
8.414,-7.0665092,1.433727,True,3,-7.0665092,1.433727,True,1.0
8.416,-7.04525,1.4321178,True,3,-7.04525,1.4321178,True,1.0
8.418,-7.018316,1.4453218,True,3,-7.018316,1.4453218,True,1.0
8.42,-6.9818454,1.4418484,True,1,-6.9818454,1.4418484,True,1.0
8.422,-6.95618,1.4293134,True,1,-6.95618,1.4293134,True,1.0
8.424,-6.937419,1.4404657,True,1,-6.937419,1.4404657,True,1.0
8.426,-6.9297557,1.4566686,True,1,-6.9297557,1.4566686,True,1.0
8.428,-6.915474,1.4688206,True,1,-6.915474,1.4688206,True,1.0
8.43,-6.910051,1.4687855,True,1,-6.910051,1.4687855,True,1.0
8.432,-6.8950443,1.4346479,True,1,-6.8950443,1.4346479,True,1.0
8.434,-6.8966436,1.4364322,True,1,-6.8966436,1.4364322,True,1.0
8.436,-6.9065943,1.4463826,True,1,-6.9065943,1.4463826,True,1.0
8.438,-6.9163065,1.4596889,True,1,-6.9163065,1.4596889,True,1.0
8.44,-6.918084,1.4674728,True,1,-6.918084,1.4674728,True,1.0
8.442,-6.921229,1.4645226,True,1,-6.921229,1.4645226,True,1.0
8.444,-6.9093413,1.4535269,True,1,-6.9093413,1.4535269,True,1.0
8.446,-6.9010496,1.4335676,True,1,-6.9010496,1.4335676,True,1.0
8.448,-6.88371,1.4235083,True,1,-6.88371,1.4235083,True,1.0
8.45,-6.8822856,1.4178275,True,1,-6.8822856,1.4178275,True,1.0
8.452,-6.8759894,1.4242861,True,1,-6.8759894,1.4242861,True,1.0
8.454,-6.8801,1.4141247,True,1,-6.8801,1.4141247,True,1.0
8.456,-6.8767223,1.4016023,True,1,-6.8767223,1.4016023,True,1.0
8.458,-6.8769712,1.4042977,True,1,-6.8769712,1.4042977,True,1.0
8.46,-6.870618,1.4078285,True,1,-6.870618,1.4078285,True,1.0
8.462,-6.8805714,1.3943628,True,1,-6.8805714,1.3943628,True,1.0
8.464,-6.8511653,1.4015323,True,1,-6.8511653,1.4015323,True,1.0
8.466,-6.840252,1.3969212,True,1,-6.840252,1.3969212,True,1.0
8.468,-6.827542,1.4154822,True,1,-6.827542,1.4154822,True,1.0
8.47,-6.8178005,1.4115596,True,1,-6.8178005,1.4115596,True,1.0
8.472,-6.8202386,1.396578,True,1,-6.8202386,1.396578,True,1.0
8.474,-6.8316107,1.4039379,True,1,-6.8316107,1.4039379,True,1.0
8.476,-6.839302,1.4044416,True,1,-6.839302,1.4044416,True,1.0
8.478,-6.8631296,1.3859828,True,1,-6.8631296,1.3859828,True,1.0
8.48,-6.8527007,1.3811111,True,1,-6.8527007,1.3811111,True,1.0
8.482,-6.8483863,1.3747799,True,1,-6.8483863,1.3747799,True,1.0
8.484,-6.842154,1.3871273,True,1,-6.842154,1.3871273,True,1.0
8.486,-6.837575,1.4041256,True,1,-6.837575,1.4041256,True,1.0
8.488,-6.8404913,1.3928907,True,1,-6.8404913,1.3928907,True,1.0
8.49,-6.828539,1.3943822,True,1,-6.828539,1.3943822,True,1.0
8.492,-6.835316,1.3738241,True,1,-6.835316,1.3738241,True,1.0
8.494,-6.826579,1.3694202,True,1,-6.826579,1.3694202,True,1.0
8.496,-6.823361,1.3378953,True,1,-6.823361,1.3378953,True,1.0
8.498,-6.8018856,1.3192517,True,1,-6.8018856,1.3192517,True,1.0
8.5,-6.7913613,1.3379935,True,1,-6.7913613,1.3379935,True,1.0
8.502,-6.7965956,1.3564397,True,1,-6.7965956,1.3564397,True,1.0
8.504,-6.770567,1.3698158,True,1,-6.770567,1.3698158,True,1.0
8.506,-6.759896,1.3672478,True,1,-6.759896,1.3672478,True,1.0
8.508,-6.7601633,1.3463289,True,1,-6.7601633,1.3463289,True,1.0
8.51,-6.767983,1.3481355,True,1,-6.767983,1.3481355,True,1.0
8.512,-6.7509937,1.3515165,True,1,-6.7509937,1.3515165,True,1.0
8.514,-6.7275066,1.3590652,True,1,-6.7275066,1.3590652,True,1.0
8.516,-6.7213798,1.3480879,True,1,-6.7213798,1.3480879,True,1.0
8.518,-6.708363,1.354986,True,1,-6.708363,1.354986,True,1.0
8.52,-6.674557,1.3569686,True,1,-6.674557,1.3569686,True,1.0
8.522,-6.649388,1.3514718,True,1,-6.649388,1.3514718,True,1.0
8.524,-6.638752,1.3637171,True,1,-6.638752,1.3637171,True,1.0
8.526,-6.6306043,1.3523382,True,1,-6.6306043,1.3523382,True,1.0
8.528,-6.618605,1.3638824,True,1,-6.618605,1.3638824,True,1.0
8.53,-6.6024284,1.37499,True,1,-6.6024284,1.37499,True,1.0
8.532,-6.610113,1.3629489,True,1,-6.610113,1.3629489,True,1.0
8.534,-6.602816,1.3622478,True,1,-6.602816,1.3622478,True,1.0
8.536,-6.611994,1.3807474,True,1,-6.611994,1.3807474,True,1.0
8.538,-6.55955,1.367878,True,1,-6.55955,1.367878,True,1.0
8.54,-6.5558887,1.3491361,True,1,-6.5558887,1.3491361,True,1.0
8.542,-6.529324,1.3405781,True,1,-6.529324,1.3405781,True,1.0
8.544,-6.503834,1.3402747,True,1,-6.503834,1.3402747,True,1.0
8.546,-6.484018,1.3587656,True,1,-6.484018,1.3587656,True,1.0
8.548,-6.4945164,1.3817899,True,1,-6.4945164,1.3817899,True,1.0
8.55,-6.4671273,1.385272,True,1,-6.4671273,1.385272,True,1.0
8.552,-6.443013,1.3896185,True,1,-6.443013,1.3896185,True,1.0
8.554,-6.4338336,1.3652495,True,1,-6.4338336,1.3652495,True,1.0
8.556,-6.413189,1.3475492,True,1,-6.413189,1.3475492,True,1.0
8.558,-6.3976016,1.3598362,True,1,-6.3976016,1.3598362,True,1.0
8.56,-6.401103,1.3872381,True,1,-6.401103,1.3872381,True,1.0
8.562,-6.417538,1.393516,True,1,-6.417538,1.393516,True,1.0
8.564,-6.423398,1.3778838,True,1,-6.423398,1.3778838,True,1.0
8.566,-6.4046855,1.391116,True,1,-6.4046855,1.391116,True,1.0
8.568,-6.393701,1.3892297,True,1,-6.393701,1.3892297,True,1.0
8.57,-6.3638167,1.3992987,True,1,-6.3638167,1.3992987,True,1.0
8.572,-6.356594,1.4173774,True,1,-6.356594,1.4173774,True,1.0
