t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.03,-13.452105,2.5467536,True,1,-13.452105,2.5467536,True,1
8.032,-13.432222,2.5579915,True,1,-13.432222,2.5579915,True,1
8.034,-13.4479885,2.59365,True,1,-13.4479885,2.59365,True,1
8.036,-13.425757,2.603795,True,1,-13.425757,2.603795,True,1
8.038,-13.421163,2.6181815,True,1,-13.421163,2.6181815,True,1
8.04,-13.390596,2.6200776,True,1,-13.390596,2.6200776,True,1
8.042,-13.382576,2.6125124,True,1,-13.382576,2.6125124,True,1
8.044,-13.370625,2.6337717,True,1,-13.370625,2.6337717,True,1
8.046,-13.365559,2.6643894,True,1,-13.365559,2.6643894,True,1
8.048,-13.355977,2.6800563,True,1,-13.355977,2.6800563,True,1
8.05,-13.366472,2.6712525,True,1,-13.366472,2.6712525,True,1
8.052,-13.377794,2.6657817,True,1,-13.377794,2.6657817,True,1
8.054,-13.34672,2.673913,True,1,-13.34672,2.673913,True,1
8.056,-13.342527,2.6798494,True,1,-13.342527,2.6798494,True,1
8.058,-13.315485,2.6927285,True,1,-13.315485,2.6927285,True,1
8.06,-13.3109255,2.6961534,True,1,-13.3109255,2.6961534,True,1
8.062,-13.30101,2.6938565,True,1,-13.30101,2.6938565,True,1
8.064,-13.28648,2.6931176,True,1,-13.28648,2.6931176,True,1
8.066,-13.27046,2.7032022,True,1,-13.27046,2.7032022,True,1
8.068,-13.255213,2.700286,True,1,-13.255213,2.700286,True,1
8.07,-13.263704,2.697817,True,1,-13.263704,2.697817,True,1
8.072,-13.243258,2.6963322,True,1,-13.243258,2.6963322,True,1
8.074,-13.219389,2.6853745,True,1,-13.219389,2.6853745,True,1
8.076,-13.196062,2.664259,True,1,-13.196062,2.664259,True,1
8.078,-13.189625,2.6717815,True,1,-13.189625,2.6717815,True,1
8.08,-13.1738405,2.671275,True,1,-13.1738405,2.671275,True,1
8.082,-13.158824,2.6689713,True,1,-13.158824,2.6689713,True,1
8.084,-13.1285305,2.6714373,True,1,-13.1285305,2.6714373,True,1
8.086,-13.117965,2.6509335,True,1,-13.117965,2.6509335,True,1
8.088,-13.108339,2.6289895,True,1,-13.108339,2.6289895,True,1
8.09,-13.091946,2.6181562,True,1,-13.091946,2.6181562,True,1
8.092,-13.09806,2.6137395,True,1,-13.09806,2.6137395,True,1
8.094,-13.091624,2.6137142,True,1,-13.091624,2.6137142,True,1
8.096,-13.073901,2.6160023,True,1,-13.073901,2.6160023,True,1
8.098,-13.056052,2.6119902,True,1,-13.056052,2.6119902,True,1
8.1,-13.047729,2.6232097,True,1,-13.047729,2.6232097,True,1
8.102,-13.026549,2.6073763,True,1,-13.026549,2.6073763,True,1
8.104,-12.991392,2.6157951,True,1,-12.991392,2.6157951,True,1
8.106,-12.937644,2.5876281,True,1,-12.937644,2.5876281,True,1
8.108,-12.902388,2.5546553,True,1,-12.902388,2.5546553,True,1
8.11,-12.867142,2.5462248,True,1,-12.867142,2.5462248,True,1
8.112,-12.853338,2.5303311,True,1,-12.853338,2.5303311,True,1
8.114,-12.860781,2.5214765,True,1,-12.860781,2.5214765,True,1
8.116,-12.856467,2.5081325,True,1,-12.856467,2.5081325,True,1
8.118,-12.837126,2.5088432,True,1,-12.837126,2.5088432,True,1
8.12,-12.822188,2.506249,True,1,-12.822188,2.506249,True,1
8.122,-12.802376,2.5051305,True,1,-12.802376,2.5051305,True,1
8.124,-12.809861,2.5005836,True,1,-12.809861,2.5005836,True,1
8.126,-12.78854,2.4998798,True,1,-12.78854,2.4998798,True,1
8.128,-12.792623,2.485531,True,1,-12.792623,2.485531,True,1
8.13,-12.812371,2.4713936,True,1,-12.812371,2.4713936,True,1
8.132,-12.813088,2.4851587,True,1,-12.813088,2.4851587,True,1
8.134,-12.805078,2.5046813,True,1,-12.805078,2.5046813,True,1
8.136,-12.822883,2.5361624,True,1,-12.822883,2.5361624,True,1
8.138,-12.843817,2.5488882,True,1,-12.843817,2.5488882,True,1
8.14,-12.861543,2.5524917,True,1,-12.861543,2.5524917,True,1
8.142,-12.8688965,2.5828292,True,1,-12.8688965,2.5828292,True,1
8.144,-12.859542,2.5619142,True,1,-12.859542,2.5619142,True,1
8.146,-12.865707,2.5423312,True,1,-12.865707,2.5423312,True,1
8.148,-12.906447,2.5397913,True,1,-12.906447,2.5397913,True,1
8.15,-12.939404,2.524902,True,1,-12.939404,2.524902,True,1
8.152,-12.990805,2.520511,True,1,-12.990805,2.520511,True,1
8.154,-13.02531,2.507164,True,1,-13.02531,2.507164,True,1
8.156,-13.067997,2.478114,True,1,-13.067997,2.478114,True,1
8.158,-13.124016,2.4658754,True,1,-13.124016,2.4658754,True,1
8.16,-13.158336,2.4749439,True,1,-13.158336,2.4749439,True,1
8.162,-13.160234,2.4794867,True,1,-13.160234,2.4794867,True,1
8.164,-13.183801,2.5213492,True,1,-13.183801,2.5213492,True,1
8.166,-13.175198,2.5095754,True,1,-13.175198,2.5095754,True,1
8.168,-13.189374,2.51128,True,1,-13.189374,2.51128,True,1
8.17,-13.208099,2.5161488,True,1,-13.208099,2.5161488,True,1
8.172,-13.202409,2.5218556,True,1,-13.202409,2.5218556,True,1
8.174,-13.2237215,2.5302386,True,1,-13.2237215,2.5302386,True,1
8.176,-13.233616,2.5411265,True,1,-13.233616,2.5411265,True,1
8.178,-13.249869,2.5423372,True,1,-13.249869,2.5423372,True,1
8.18,-13.226555,2.5343304,True,1,-13.226555,2.5343304,True,1
8.182,-13.218223,2.5059435,True,1,-13.218223,2.5059435,True,1
8.184,-13.21894,2.5048816,True,1,-13.21894,2.5048816,True,1
8.186,-13.230872,2.4919393,True,1,-13.230872,2.4919393,True,1
8.188,-13.234218,2.4945462,True,1,-13.234218,2.4945462,True,1
8.19,-13.248801,2.4773972,True,1,-13.248801,2.4773972,True,1
8.192,-13.241664,2.4662642,True,1,-13.241664,2.4662642,True,1
8.194,-13.241208,2.483139,True,1,-13.241208,2.483139,True,1
8.196,-13.2287445,2.4761543,True,1,-13.2287445,2.4761543,True,1
8.198,-13.243579,2.4888391,True,1,-13.243579,2.4888391,True,1
8.2,-13.255043,2.5013325,True,1,-13.255043,2.5013325,True,1
8.202,-13.220099,2.5068254,True,1,-13.220099,2.5068254,True,1
8.204,-13.205946,2.5093682,True,1,-13.205946,2.5093682,True,1
8.206,-13.185633,2.486242,True,1,-13.185633,2.486242,True,1
8.208,-13.174456,2.4735863,True,1,-13.174456,2.4735863,True,1
8.21,-13.163246,2.480217,True,1,-13.163246,2.480217,True,1
8.212,-13.141723,2.4790473,True,1,-13.141723,2.4790473,True,1
8.214,-13.131089,2.4810903,True,1,-13.131089,2.4810903,True,1
8.216,-13.121996,2.4982674,True,1,-13.121996,2.4982674,True,1
8.218,-13.108756,2.4970977,True,1,-13.108756,2.4970977,True,1
8.22,-13.088121,2.5160215,True,1,-13.088121,2.5160215,True,1
8.222,-13.061704,2.5236595,True,1,-13.061704,2.5236595,True,1
8.224,-13.051441,2.522764,True,1,-13.051441,2.522764,True,1
8.226,-13.027709,2.5312617,True,1,-13.027709,2.5312617,True,1
8.228,-13.0214615,2.5200782,True,1,-13.0214615,2.5200782,True,1
8.23,-12.994437,2.506106,True,1,-12.994437,2.506106,True,1
8.232,-12.977553,2.5088015,True,1,-12.977553,2.5088015,True,1
8.234,-12.947985,2.525297,True,1,-12.947985,2.525297,True,1
8.236,-12.897972,2.5300093,True,1,-12.897972,2.5300093,True,1
8.238,-12.867383,2.511382,True,1,-12.867383,2.511382,True,1
8.24,-12.865258,2.5197563,True,1,-12.865258,2.5197563,True,1
8.242,-12.852566,2.5132113,True,1,-12.852566,2.5132113,True,1
8.244,-12.869486,2.523395,True,1,-12.869486,2.523395,True,1
8.246,-12.870311,2.5211701,True,1,-12.870311,2.5211701,True,1
8.248,-12.863875,2.4869907,True,1,-12.863875,2.4869907,True,1
8.25,-12.877834,2.4871793,True,1,-12.877834,2.4871793,True,1
8.252,-12.8783245,2.481976,True,1,-12.8783245,2.481976,True,1
8.254,-12.891532,2.47184,True,1,-12.891532,2.47184,True,1
8.256,-12.903586,2.4886796,True,1,-12.903586,2.4886796,True,1
8.258,-12.899511,2.4979777,True,1,-12.899511,2.4979777,True,1
8.26,-12.90378,2.4860222,True,1,-12.90378,2.4860222,True,1
8.262,-12.9245615,2.477053,True,1,-12.9245615,2.477053,True,1
8.264,-12.928455,2.440213,True,1,-12.928455,2.440213,True,1
8.266,-12.943658,2.445072,True,1,-12.943658,2.445072,True,1
8.268,-12.960493,2.4553764,True,1,-12.960493,2.4553764,True,1
8.27,-12.980323,2.48543,True,1,-12.980323,2.48543,True,1
8.272,-12.988069,2.4884756,True,1,-12.988069,2.4884756,True,1
8.274,-13.026291,2.4938607,True,1,-13.026291,2.4938607,True,1
8.276,-13.050638,2.4780633,True,1,-13.050638,2.4780633,True,1
8.278,-13.07392,2.4886796,True,1,-13.07392,2.4886796,True,1
8.28,-13.10464,2.5102317,True,1,-13.10464,2.5102317,True,1
8.282,-13.115833,2.515403,True,1,-13.115833,2.515403,True,1
8.284,-13.145166,2.5168023,True,1,-13.145166,2.5168023,True,1
8.286,-13.153643,2.547623,True,1,-13.153643,2.547623,True,1
8.288,-13.165359,2.5452087,True,1,-13.165359,2.5452087,True,1
8.29,-13.144886,2.5584059,True,1,-13.144886,2.5584059,True,1
8.292,-13.147747,2.5814047,True,1,-13.147747,2.5814047,True,1
8.294,-13.151478,2.5963454,True,1,-13.151478,2.5963454,True,1
8.296,-13.154225,2.6166012,True,1,-13.154225,2.6166012,True,1
8.298,-13.171486,2.6487124,True,1,-13.171486,2.6487124,True,1
8.3,-13.140053,2.6436784,True,1,-13.140053,2.6436784,True,1
8.302,-13.112465,2.6487572,True,1,-13.112465,2.6487572,True,1
8.304,-13.106959,2.6375446,True,1,-13.106959,2.6375446,True,1
8.306,-13.111286,2.6445866,True,1,-13.111286,2.6445866,True,1
8.308,-13.135382,2.6556778,True,1,-13.135382,2.6556778,True,1
8.31,-13.144587,2.6634753,True,1,-13.144587,2.6634753,True,1
8.312,-13.132454,2.6651323,True,1,-13.132454,2.6651323,True,1
8.314,-13.129,2.6587496,True,1,-13.129,2.6587496,True,1
8.316,-13.113657,2.6575234,True,1,-13.113657,2.6575234,True,1
8.318,-13.076117,2.6650038,True,1,-13.076117,2.6650038,True,1
8.32,-13.053869,2.6303654,True,1,-13.053869,2.6303654,True,1
8.322,-13.043456,2.6140897,True,1,-13.043456,2.6140897,True,1
8.324,-13.048471,2.6375601,True,1,-13.048471,2.6375601,True,1
8.326,-13.036643,2.6626022,True,1,-13.036643,2.6626022,True,1
8.328,-13.014696,2.6698472,True,1,-13.014696,2.6698472,True,1
8.33,-12.993383,2.6698503,True,1,-12.993383,2.6698503,True,1
8.332,-12.960815,2.6403265,True,1,-12.960815,2.6403265,True,1
8.334,-12.951718,2.6720557,True,1,-12.951718,2.6720557,True,1
8.336,-12.932891,2.6650486,True,1,-12.932891,2.6650486,True,1
8.338,-12.9427805,2.6777751,True,1,-12.9427805,2.6777751,True,1
8.34,-12.940369,2.682255,True,1,-12.940369,2.682255,True,1
8.342,-12.954698,2.6585715,True,1,-12.954698,2.6585715,True,1
8.344,-12.954616,2.6519787,True,1,-12.954616,2.6519787,True,1
8.346,-12.94217,2.6565957,True,1,-12.94217,2.6565957,True,1
8.348,-12.9368,2.6526322,True,1,-12.9368,2.6526322,True,1
8.35,-12.940302,2.6830807,True,1,-12.940302,2.6830807,True,1
8.352,-12.925489,2.6574843,True,1,-12.925489,2.6574843,True,1
8.354,-12.910796,2.6436143,True,1,-12.910796,2.6436143,True,1
8.356,-12.921295,2.642499,True,1,-12.921295,2.642499,True,1
8.358,-12.920556,2.6387427,True,1,-12.920556,2.6387427,True,1
8.36,-12.951537,2.657421,True,1,-12.951537,2.657421,True,1
8.362,-12.96115,2.681162,True,1,-12.96115,2.681162,True,1
8.364,-12.934806,2.6683373,True,1,-12.934806,2.6683373,True,1
8.366,-12.954309,2.696938,True,1,-12.954309,2.696938,True,1
8.368,-12.969402,2.7028902,True,1,-12.969402,2.7028902,True,1
8.37,-12.976021,2.7039762,True,1,-12.976021,2.7039762,True,1
8.372,-12.984984,2.7097979,True,1,-12.984984,2.7097979,True,1
8.374,-12.975638,2.6864576,True,1,-12.975638,2.6864576,True,1
8.376,-12.956208,2.6586514,True,1,-12.956208,2.6586514,True,1
8.378,-12.957543,2.652775,True,1,-12.957543,2.652775,True,1
8.38,-12.963292,2.66669,True,1,-12.963292,2.66669,True,1
8.382,-12.9675255,2.6862125,True,1,-12.9675255,2.6862125,True,1
8.384,-12.967806,2.6821277,True,1,-12.967806,2.6821277,True,1
8.386,-12.97013,2.6780398,True,1,-12.97013,2.6780398,True,1
8.388,-13.008031,2.6823823,True,1,-13.008031,2.6823823,True,1
8.39,-13.050717,2.6625283,True,1,-13.050717,2.6625283,True,1
8.392,-13.0698805,2.6702294,True,1,-13.0698805,2.6702294,True,1
8.394,-13.081293,2.6611998,True,1,-13.081293,2.6611998,True,1
8.396,-13.103349,2.657427,True,1,-13.103349,2.657427,True,1
8.398,-13.106226,2.6370604,True,1,-13.106226,2.6370604,True,1
8.4,-13.130003,2.60217,True,1,-13.130003,2.60217,True,1
8.402,-13.130749,2.6188505,True,1,-13.130749,2.6188505,True,1
8.404,-13.149576,2.6495001,True,1,-13.149576,2.6495001,True,1
8.406,-13.151797,2.653976,True,1,-13.151797,2.653976,True,1
8.408,-13.150205,2.662497,True,1,-13.150205,2.662497,True,1
8.41,-13.169389,2.673703,True,1,-13.169389,2.673703,True,1
8.412,-13.178369,2.672744,True,1,-13.178369,2.672744,True,1
8.414,-13.203423,2.6635764,True,1,-13.203423,2.6635764,True,1
8.416,-13.199079,2.66828,True,1,-13.199079,2.66828,True,1
8.418,-13.17435,2.6529794,True,1,-13.17435,2.6529794,True,1
8.42,-13.174072,2.6492639,True,1,-13.174072,2.6492639,True,1
8.422,-13.16729,2.6358178,True,1,-13.16729,2.6358178,True,1
8.424,-13.1596775,2.6447587,True,1,-13.1596775,2.6447587,True,1
8.426,-13.1598015,2.644826,True,1,-13.1598015,2.644826,True,1
8.428,-13.15485,2.6535306,True,1,-13.15485,2.6535306,True,1
8.43,-13.157746,2.6348364,True,1,-13.157746,2.6348364,True,1
8.432,-13.16553,2.6236074,True,1,-13.16553,2.6236074,True,1
8.434,-13.167066,2.6453412,True,1,-13.167066,2.6453412,True,1
8.436,-13.139394,2.6555922,True,1,-13.139394,2.6555922,True,1
8.438,-13.161809,2.6568952,True,1,-13.161809,2.6568952,True,1
8.44,-13.13853,2.6508439,True,1,-13.13853,2.6508439,True,1
8.442,-13.130302,2.6520643,True,1,-13.130302,2.6520643,True,1
8.444,-13.096173,2.663414,True,1,-13.096173,2.663414,True,1
8.446,-13.088644,2.701692,True,1,-13.088644,2.701692,True,1
8.448,-13.095699,2.6984608,True,1,-13.095699,2.6984608,True,1
8.45,-13.095215,2.6946404,True,1,-13.095215,2.6946404,True,1
8.452,-13.056373,2.6766346,True,1,-13.056373,2.6766346,True,1
8.454,-13.036615,2.687426,True,1,-13.036615,2.687426,True,1
8.456,-12.995371,2.7014277,True,1,-12.995371,2.7014277,True,1
8.458,-12.973682,2.6753755,True,1,-12.973682,2.6753755,True,1
8.46,-12.966322,2.7039635,True,1,-12.966322,2.7039635,True,1
8.462,-12.966261,2.7154155,True,1,-12.966261,2.7154155,True,1
8.464,-12.963463,2.7071404,True,1,-12.963463,2.7071404,True,1
8.466,-12.936495,2.7106419,True,1,-12.936495,2.7106419,True,1
8.468,-12.930121,2.7200227,True,1,-12.930121,2.7200227,True,1
8.47,-12.919415,2.7266378,True,1,-12.919415,2.7266378,True,1
8.472,-12.907502,2.7386243,True,1,-12.907502,2.7386243,True,1
8.474,-12.902656,2.729473,True,1,-12.902656,2.729473,True,1
8.476,-12.893887,2.727903,True,1,-12.893887,2.727903,True,1
8.478,-12.890006,2.729413,True,1,-12.890006,2.729413,True,1
8.48,-12.894485,2.7496872,True,1,-12.894485,2.7496872,True,1
8.482,-12.907075,2.7727883,True,1,-12.907075,2.7727883,True,1
8.484,-12.910325,2.7748244,True,1,-12.910325,2.7748244,True,1
8.486,-12.886409,2.745051,True,1,-12.886409,2.745051,True,1
8.488,-12.880033,2.7566495,True,1,-12.880033,2.7566495,True,1
8.49,-12.872437,2.731028,True,1,-12.872437,2.731028,True,1
8.492,-12.8748455,2.7537498,True,1,-12.8748455,2.7537498,True,1
8.494,-12.883251,2.7543519,True,1,-12.883251,2.7543519,True,1
8.496,-12.902637,2.7438908,True,1,-12.902637,2.7438908,True,1
8.498,-12.914993,2.744032,True,1,-12.914993,2.744032,True,1
8.5,-12.908745,2.7271473,True,1,-12.908745,2.7271473,True,1
8.502,-12.912431,2.7196755,True,1,-12.912431,2.7196755,True,1
8.504,-12.901126,2.73431,True,1,-12.901126,2.73431,True,1
8.506,-12.920911,2.760722,True,1,-12.920911,2.760722,True,1
8.508,-12.906544,2.7563179,True,1,-12.906544,2.7563179,True,1
8.51,-12.91867,2.7497544,True,1,-12.91867,2.7497544,True,1
8.512,-12.914493,2.7249768,True,1,-12.914493,2.7249768,True,1
8.514,-12.906524,2.7059424,True,1,-12.906524,2.7059424,True,1
8.516,-12.931749,2.6871393,True,1,-12.931749,2.6871393,True,1
8.518,-12.957897,2.6957529,True,1,-12.957897,2.6957529,True,1
8.52,-12.958936,2.6858363,True,1,-12.958936,2.6858363,True,1
8.522,-12.9466715,2.678843,True,1,-12.9466715,2.678843,True,1
8.524,-12.934726,2.68518,True,1,-12.934726,2.68518,True,1
8.526,-12.944107,2.6931653,True,1,-12.944107,2.6931653,True,1
8.528,-12.94519,2.7002034,True,1,-12.94519,2.7002034,True,1
8.53,-12.941128,2.6950672,True,1,-12.941128,2.6950672,True,1
8.532,-12.935408,2.7004747,True,1,-12.935408,2.7004747,True,1
8.534,-12.9139805,2.7240307,True,1,-12.9139805,2.7240307,True,1
8.536,-12.897554,2.7217243,True,1,-12.897554,2.7217243,True,1
8.538,-12.903554,2.7190638,True,1,-12.903554,2.7190638,True,1
8.54,-12.909924,2.7232022,True,1,-12.909924,2.7232022,True,1
8.542,-12.897895,2.7121463,True,1,-12.897895,2.7121463,True,1
8.544,-12.899265,2.6946082,True,1,-12.899265,2.6946082,True,1
8.546,-12.891571,2.6956215,True,1,-12.891571,2.6956215,True,1
8.548,-12.899253,2.702437,True,1,-12.899253,2.702437,True,1
8.55,-12.897303,2.6985085,True,1,-12.897303,2.6985085,True,1
8.552,-12.913932,2.6899855,True,1,-12.913932,2.6899855,True,1
8.554,-12.92741,2.6946754,True,1,-12.92741,2.6946754,True,1
8.556,-12.9291115,2.7127259,True,1,-12.9291115,2.7127259,True,1
8.558,-12.899257,2.673451,True,1,-12.899257,2.673451,True,1
8.56,-12.89041,2.6875856,True,1,-12.89041,2.6875856,True,1
8.562,-12.873348,2.6838799,True,1,-12.873348,2.6838799,True,1
8.564,-12.867014,2.699933,True,1,-12.867014,2.699933,True,1
8.566,-12.8736,2.702259,True,1,-12.8736,2.702259,True,1
8.568,-12.878096,2.6805756,True,1,-12.878096,2.6805756,True,1
8.57,-12.8726845,2.6580806,True,1,-12.8726845,2.6580806,True,1
8.572,-12.883519,2.6210742,True,1,-12.883519,2.6210742,True,1
8.574,-12.878975,2.6147246,True,1,-12.878975,2.6147246,True,1
8.576,-12.894413,2.6136696,True,1,-12.894413,2.6136696,True,1
8.578,-12.916519,2.653696,True,1,-12.916519,2.653696,True,1
8.58,-12.91428,2.6227186,True,1,-12.91428,2.6227186,True,1
8.582,-12.947012,2.6216285,True,1,-12.947012,2.6216285,True,1
8.584,-12.9572115,2.6228683,True,1,-12.9572115,2.6228683,True,1
8.586,-12.9699,2.613268,True,1,-12.9699,2.613268,True,1
8.588,-13.000152,2.6258059,True,1,-13.000152,2.6258059,True,1
8.59,-13.018093,2.6234615,True,1,-13.018093,2.6234615,True,1
8.592,-13.046275,2.6089437,True,1,-13.046275,2.6089437,True,1
8.594,-13.040413,2.610521,True,1,-13.040413,2.610521,True,1
8.596,-13.07544,2.6054938,True,1,-13.07544,2.6054938,True,1
8.598,-13.083654,2.5648546,True,1,-13.083654,2.5648546,True,1
8.6,-13.089792,2.5518703,True,1,-13.089792,2.5518703,True,1
8.602,-13.091167,2.524978,True,1,-13.091167,2.524978,True,1
8.604,-13.093784,2.5346036,True,1,-13.093784,2.5346036,True,1
8.606,-13.137388,2.533256,True,1,-13.137388,2.533256,True,1
8.608,-13.151032,2.518711,True,1,-13.151032,2.518711,True,1
8.61,-13.169446,2.520925,True,1,-13.169446,2.520925,True,1
8.612,-13.1646385,2.518612,True,1,-13.1646385,2.518612,True,1
8.614,-13.15644,2.5274985,True,1,-13.15644,2.5274985,True,1
8.616,-13.144842,2.549459,True,1,-13.144842,2.549459,True,1
8.618,-13.130286,2.5577369,True,1,-13.130286,2.5577369,True,1
8.62,-13.136038,2.550545,True,1,-13.136038,2.550545,True,1
8.622,-13.142813,2.530825,True,1,-13.142813,2.530825,True,1
8.624,-13.161605,2.5306878,True,1,-13.161605,2.5306878,True,1
8.626,-13.149426,2.5418782,True,1,-13.149426,2.5418782,True,1
8.628,-13.16944,2.5570931,True,1,-13.16944,2.5570931,True,1
8.63,-13.158585,2.5515554,True,1,-13.158585,2.5515554,True,1
8.632,-13.148346,2.5455012,True,1,-13.148346,2.5455012,True,1
8.634,-13.145433,2.54213,True,1,-13.145433,2.54213,True,1
8.636,-13.133983,2.5412285,True,1,-13.133983,2.5412285,True,1
8.638,-13.129471,2.53354,True,1,-13.129471,2.53354,True,1
8.64,-13.121585,2.523114,True,1,-13.121585,2.523114,True,1
8.642,-13.1046715,2.5063355,True,1,-13.1046715,2.5063355,True,1
8.644,-13.084448,2.4925957,True,1,-13.084448,2.4925957,True,1
8.646,-13.065072,2.497894,True,1,-13.065072,2.497894,True,1
8.648,-13.068785,2.5034065,True,1,-13.068785,2.5034065,True,1
8.65,-13.056214,2.5151646,True,1,-13.056214,2.5151646,True,1
8.652,-13.075749,2.5363092,True,1,-13.075749,2.5363092,True,1
8.654,-13.097059,2.538189,True,1,-13.097059,2.538189,True,1
8.656,-13.092158,2.5500004,True,1,-13.092158,2.5500004,True,1
8.658,-13.091566,2.5268168,True,1,-13.091566,2.5268168,True,1
8.66,-13.040605,2.5190737,True,1,-13.040605,2.5190737,True,1
8.662,-13.024994,2.500934,True,1,-13.024994,2.500934,True,1
8.664,-13.000804,2.4727705,True,1,-13.000804,2.4727705,True,1
8.666,-13.00431,2.4579222,True,1,-13.00431,2.4579222,True,1
8.668,-12.996276,2.4660504,True,1,-12.996276,2.4660504,True,1
8.67,-12.992338,2.4761477,True,1,-12.992338,2.4761477,True,1
8.672,-12.985392,2.458776,True,1,-12.985392,2.458776,True,1
8.674,-12.96345,2.485079,True,1,-12.96345,2.485079,True,1
8.676,-12.922566,2.496766,True,1,-12.922566,2.496766,True,1
8.678,-12.895512,2.462042,True,1,-12.895512,2.462042,True,1
8.68,-12.91289,2.4806468,True,1,-12.91289,2.4806468,True,1
8.682,-12.93283,2.4924235,True,1,-12.93283,2.4924235,True,1
8.684,-12.925279,2.5233755,True,1,-12.925279,2.5233755,True,1
8.686,-12.914143,2.5402348,True,1,-12.914143,2.5402348,True,1
8.688,-12.918483,2.5571797,True,1,-12.918483,2.5571797,True,1
8.69,-12.891545,2.572104,True,1,-12.891545,2.572104,True,1
8.692,-12.856161,2.5707142,True,1,-12.856161,2.5707142,True,1
8.694,-12.844477,2.594462,True,1,-12.844477,2.594462,True,1
8.696,-12.851337,2.6126914,True,1,-12.851337,2.6126914,True,1
8.698,-12.880915,2.6442804,True,1,-12.880915,2.6442804,True,1
8.7,-12.887196,2.6396635,True,1,-12.887196,2.6396635,True,1
8.702,-12.887651,2.6579688,True,1,-12.887651,2.6579688,True,1
8.704,-12.89028,2.6607313,True,1,-12.89028,2.6607313,True,1
8.706,-12.876429,2.658096,True,1,-12.876429,2.658096,True,1
8.708,-12.891615,2.6638224,True,1,-12.891615,2.6638224,True,1
8.71,-12.916717,2.67486,True,1,-12.916717,2.67486,True,1
8.712,-12.901276,2.684619,True,1,-12.901276,2.684619,True,1
8.714,-12.933668,2.6853938,True,1,-12.933668,2.6853938,True,1
8.716,-12.933142,2.6902938,True,1,-12.933142,2.6902938,True,1
8.718,-12.934512,2.6793747,True,1,-12.934512,2.6793747,True,1
8.72,-12.947044,2.687892,True,1,-12.947044,2.687892,True,1
8.722,-12.955507,2.6789536,True,1,-12.955507,2.6789536,True,1
8.724,-12.950526,2.6862378,True,1,-12.950526,2.6862378,True,1
8.726,-12.953618,2.680812,True,1,-12.953618,2.680812,True,1
8.728,-12.937504,2.694478,True,1,-12.937504,2.694478,True,1
8.73,-12.923803,2.6941562,True,1,-12.923803,2.6941562,True,1
8.732,-12.934768,2.7104027,True,1,-12.934768,2.7104027,True,1
8.734,-12.935902,2.6960678,True,1,-12.935902,2.6960678,True,1
8.736,-12.9408655,2.6729317,True,1,-12.9408655,2.6729317,True,1
8.738,-12.927094,2.6511376,True,1,-12.927094,2.6511376,True,1
8.74,-12.913996,2.6397238,True,1,-12.913996,2.6397238,True,1
8.742,-12.910969,2.6428432,True,1,-12.910969,2.6428432,True,1
8.744,-12.891736,2.6499007,True,1,-12.891736,2.6499007,True,1
8.746,-12.8658695,2.6426048,True,1,-12.8658695,2.6426048,True,1
8.748,-12.86981,2.644899,True,1,-12.86981,2.644899,True,1
8.75,-12.858611,2.6285112,True,1,-12.858611,2.6285112,True,1
8.752,-12.836177,2.6296206,True,1,-12.836177,2.6296206,True,1
8.754,-12.826729,2.6194746,True,1,-12.826729,2.6194746,True,1
8.756,-12.817638,2.6083934,True,1,-12.817638,2.6083934,True,1
8.758,-12.814041,2.6273832,True,1,-12.814041,2.6273832,True,1
8.76,-12.829451,2.6487155,True,1,-12.829451,2.6487155,True,1
8.762,-12.844674,2.6588962,True,1,-12.844674,2.6588962,True,1
8.764,-12.844407,2.6632292,True,1,-12.844407,2.6632292,True,1
8.766,-12.85135,2.6714373,True,1,-12.85135,2.6714373,True,2
8.768,-12.891713,2.7202773,True,1,-12.891713,2.7202773,True,2
8.77,-12.835341,2.761461,True,1,-12.835341,2.761461,True,2
8.772,-12.587293,2.7815213,True,2,-12.587293,2.7815213,True,2
8.774,-11.988019,2.7895708,True,2,-11.988019,2.7895708,True,2
8.776,-11.335228,2.810689,True,2,-11.335228,2.810689,True,2
8.778,-10.890962,2.8664818,True,2,-10.890962,2.8664818,True,2
8.78,-10.795876,2.9345772,True,2,-10.795876,2.9345772,True,2
8.782,-10.69037,3.015229,True,2,-10.69037,3.015229,True,2
8.784,-10.50705,3.0884633,True,2,-10.50705,3.0884633,True,3
8.786,-10.308429,3.1923532,True,2,-10.308429,3.1923532,True,3
8.788,-10.203896,3.4137456,True,2,-10.203896,3.4137456,True,3
8.79,-10.1677885,3.499556,True,2,-10.1677885,3.499556,True,3
8.792,-10.165949,3.5368743,True,2,-10.165949,3.5368743,True,3
8.794,-10.205954,3.5470417,True,1,-10.205954,3.5470417,True,3
8.796,-10.212291,3.5606697,True,1,-10.212291,3.5606697,True,3
8.798,-10.228666,3.59577,True,1,-10.228666,3.59577,True,3
8.8,-10.228122,3.6150923,True,1,-10.228122,3.6150923,True,3
8.802,-10.251961,3.5924823,True,1,-10.251961,3.5924823,True,3
8.804,-10.284322,3.5574384,True,1,-10.284322,3.5574384,True,3
8.806,-10.287953,3.5136907,True,1,-10.287953,3.5136907,True,1
8.808,-10.294508,3.467792,True,1,-10.294508,3.467792,True,1
8.81,-10.291497,3.4854379,True,1,-10.291497,3.4854379,True,1
8.812,-10.279612,3.481735,True,1,-10.279612,3.481735,True,1
