t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.538,-8.815873,5.4149694,True,3,-8.815873,5.4149694,True,3.0
8.54,-9.089002,5.446922,True,3,-9.089002,5.446922,True,3.0
8.542,-9.280701,5.52144,True,3,-9.280701,5.52144,True,3.0
8.544,-9.400127,5.5585384,True,3,-9.400127,5.5585384,True,3.0
8.546,-9.459255,5.5941043,True,3,-9.459255,5.5941043,True,3.0
8.548,-9.473991,5.60321,True,3,-9.473991,5.60321,True,3.0
8.55,-9.440341,5.5817413,True,3,-9.440341,5.5817413,True,3.0
8.552,-9.3687,5.5682116,True,3,-9.3687,5.5682116,True,3.0
8.554,-9.264007,5.544015,True,3,-9.264007,5.544015,True,3.0
8.556,-9.237872,5.4815702,True,3,-9.237872,5.4815702,True,3.0
8.558,-9.201003,5.4426045,True,3,-9.201003,5.4426045,True,3.0
8.56,-9.20226,5.408246,True,3,-9.20226,5.408246,True,3.0
8.562,-9.223312,5.4048915,True,3,-9.223312,5.4048915,True,1.0
8.564,-9.253247,5.416766,True,1,-9.253247,5.416766,True,1.0
8.566,-9.282966,5.433921,True,1,-9.282966,5.433921,True,1.0
8.568,-9.336731,5.4447613,True,1,-9.336731,5.4447613,True,1.0
8.57,-9.349559,5.4447575,True,1,-9.349559,5.4447575,True,1.0
8.572,-9.352628,5.455611,True,1,-9.352628,5.455611,True,1.0
8.574,-9.335638,5.4586062,True,1,-9.335638,5.4586062,True,1.0
8.576,-9.3341,5.4695435,True,1,-9.3341,5.4695435,True,1.0
8.578,-9.34524,5.480283,True,1,-9.34524,5.480283,True,1.0
8.58,-9.352223,5.4672213,True,1,-9.352223,5.4672213,True,1.0
8.582,-9.363538,5.45072,True,1,-9.363538,5.45072,True,1.0
8.584,-9.380129,5.43198,True,1,-9.380129,5.43198,True,1.0
8.586,-9.391565,5.427163,True,1,-9.391565,5.427163,True,1.0
8.588,-9.382542,5.432373,True,1,-9.382542,5.432373,True,1.0
8.59,-9.379429,5.45102,True,1,-9.379429,5.45102,True,1.0
8.592,-9.371182,5.4524217,True,1,-9.371182,5.4524217,True,1.0
8.594,-9.368987,5.456037,True,1,-9.368987,5.456037,True,1.0
8.596,-9.372467,5.4703603,True,1,-9.372467,5.4703603,True,1.0
8.598,-9.370806,5.454977,True,1,-9.370806,5.454977,True,1.0
8.6,-9.382128,5.472513,True,1,-9.382128,5.472513,True,1.0
8.602,-9.389201,5.477315,True,1,-9.389201,5.477315,True,1.0
8.604,-9.390475,5.4693823,True,1,-9.390475,5.4693823,True,1.0
8.606,-9.407101,5.4767547,True,1,-9.407101,5.4767547,True,1.0
8.608,-9.427383,5.482381,True,1,-9.427383,5.482381,True,1.0
8.61,-9.425613,5.4960647,True,1,-9.425613,5.4960647,True,1.0
8.612,-9.431566,5.4928927,True,1,-9.431566,5.4928927,True,1.0
8.614,-9.439503,5.5104384,True,1,-9.439503,5.5104384,True,1.0
8.616,-9.441948,5.517702,True,1,-9.441948,5.517702,True,1.0
8.618,-9.443595,5.523886,True,1,-9.443595,5.523886,True,1.0
8.62,-9.451876,5.5407243,True,1,-9.451876,5.5407243,True,1.0
8.622,-9.464357,5.528338,True,1,-9.464357,5.528338,True,1.0
8.624,-9.464417,5.519699,True,1,-9.464417,5.519699,True,1.0
8.626,-9.4635725,5.5443845,True,1,-9.4635725,5.5443845,True,1.0
8.628,-9.450958,5.544818,True,1,-9.450958,5.544818,True,1.0
8.63,-9.44363,5.536479,True,1,-9.44363,5.536479,True,1.0
8.632,-9.446545,5.5448375,True,1,-9.446545,5.5448375,True,1.0
8.634,-9.456158,5.5479045,True,1,-9.456158,5.5479045,True,1.0
8.636,-9.452409,5.5540867,True,1,-9.452409,5.5540867,True,1.0
8.638,-9.443954,5.574585,True,1,-9.443954,5.574585,True,1.0
8.64,-9.4314575,5.567722,True,1,-9.4314575,5.567722,True,1.0
8.642,-9.4231415,5.56298,True,1,-9.4231415,5.56298,True,1.0
8.644,-9.424155,5.5489116,True,1,-9.424155,5.5489116,True,1.0
8.646,-9.44645,5.5357594,True,1,-9.44645,5.5357594,True,1.0
8.648,-9.454396,5.52954,True,1,-9.454396,5.52954,True,1.0
8.65,-9.465222,5.535765,True,1,-9.465222,5.535765,True,1.0
8.652,-9.459864,5.56954,True,1,-9.459864,5.56954,True,1.0
8.654,-9.448925,5.601687,True,1,-9.448925,5.601687,True,1.0
8.656,-9.462563,5.608733,True,1,-9.462563,5.608733,True,1.0
8.658,-9.476809,5.612619,True,1,-9.476809,5.612619,True,1.0
8.66,-9.479928,5.591411,True,1,-9.479928,5.591411,True,1.0
8.662,-9.472449,5.587848,True,1,-9.472449,5.587848,True,1.0
8.664,-9.476831,5.5826554,True,1,-9.476831,5.5826554,True,1.0
8.666,-9.4676,5.586271,True,1,-9.4676,5.586271,True,1.0
8.668,-9.466934,5.6004853,True,1,-9.466934,5.6004853,True,1.0
8.67,-9.47643,5.601189,True,1,-9.47643,5.601189,True,1.0
8.672,-9.494764,5.601162,True,1,-9.494764,5.601162,True,1.0
8.674,-9.51095,5.592465,True,1,-9.51095,5.592465,True,1.0
8.676,-9.513012,5.5714517,True,1,-9.513012,5.5714517,True,1.0
8.678,-9.513551,5.5739565,True,1,-9.513551,5.5739565,True,1.0
8.68,-9.51565,5.578587,True,1,-9.51565,5.578587,True,1.0
8.682,-9.528615,5.5783052,True,1,-9.528615,5.5783052,True,1.0
8.684,-9.521829,5.585291,True,1,-9.521829,5.585291,True,1.0
8.686,-9.516839,5.588142,True,1,-9.516839,5.588142,True,1.0
8.688,-9.503543,5.592039,True,1,-9.503543,5.592039,True,1.0
8.69,-9.503204,5.602615,True,1,-9.503204,5.602615,True,1.0
8.692,-9.4976845,5.597718,True,1,-9.4976845,5.597718,True,1.0
8.694,-9.49193,5.584927,True,1,-9.49193,5.584927,True,1.0
8.696,-9.519545,5.5891004,True,1,-9.519545,5.5891004,True,1.0
8.698,-9.533445,5.58286,True,1,-9.533445,5.58286,True,1.0
8.7,-9.542574,5.572613,True,1,-9.542574,5.572613,True,1.0
8.702,-9.537693,5.566689,True,1,-9.537693,5.566689,True,1.0
8.704,-9.481323,5.5630155,True,1,-9.481323,5.5630155,True,2.0
8.706,-9.371654,5.543579,True,1,-9.371654,5.543579,True,2.0
8.708,-9.347371,5.551053,True,2,-9.347371,5.551053,True,2.0
8.71,-9.524262,5.4273634,True,2,-9.524262,5.4273634,True,2.0
8.712,-10.323402,5.21329,True,2,-10.323402,5.21329,True,2.0
8.714,-10.9392605,5.043268,True,2,-10.9392605,5.043268,True,2.0
8.716,-11.413398,4.81134,True,2,-11.413398,4.81134,True,2.0
8.718,-11.956879,4.7094336,True,2,-11.956879,4.7094336,True,2.0
8.72,-12.267712,4.483254,True,2,-12.267712,4.483254,True,2.0
8.722,-12.53041,4.4053135,True,2,-12.53041,4.4053135,True,2.0
8.724,-12.986297,4.3022966,True,2,-12.986297,4.3022966,True,2.0
8.726,-13.347623,4.2538795,True,2,-13.347623,4.2538795,True,2.0
8.728,-13.542179,4.2012186,True,2,-13.542179,4.2012186,True,2.0
8.73,-13.609942,4.1634707,True,2,-13.609942,4.1634707,True,2.0
8.732,-13.601735,4.153175,True,2,-13.601735,4.153175,True,3.0
8.734,-13.583321,4.1495304,True,3,-13.583321,4.1495304,True,3.0
8.736,-13.490902,4.1441746,True,3,-13.490902,4.1441746,True,3.0
8.738,-13.382366,4.1473193,True,3,-13.382366,4.1473193,True,3.0
8.74,-13.31294,4.1377916,True,3,-13.31294,4.1377916,True,3.0
8.742,-13.289842,4.128138,True,3,-13.289842,4.128138,True,3.0
8.744,-13.300764,4.134291,True,3,-13.300764,4.134291,True,3.0
8.746,-13.365861,4.143206,True,3,-13.365861,4.143206,True,3.0
8.748,-13.440019,4.129122,True,3,-13.440019,4.129122,True,3.0
8.75,-13.488497,4.120378,True,3,-13.488497,4.120378,True,3.0
8.752,-13.515953,4.135763,True,3,-13.515953,4.135763,True,1.0
8.754,-13.485115,4.1565685,True,1,-13.485115,4.1565685,True,1.0
8.756,-13.454453,4.1834335,True,1,-13.454453,4.1834335,True,1.0
8.758,-13.412046,4.195324,True,1,-13.412046,4.195324,True,1.0
8.76,-13.371256,4.210231,True,1,-13.371256,4.210231,True,1.0
8.762,-13.344216,4.197864,True,1,-13.344216,4.197864,True,1.0
8.764,-13.327756,4.204688,True,1,-13.327756,4.204688,True,1.0
8.766,-13.329227,4.2035036,True,1,-13.329227,4.2035036,True,1.0
8.768,-13.324968,4.186983,True,1,-13.324968,4.186983,True,1.0
8.77,-13.32411,4.165363,True,1,-13.32411,4.165363,True,1.0
8.772,-13.325991,4.1662245,True,1,-13.325991,4.1662245,True,1.0
8.774,-13.334157,4.1778736,True,1,-13.334157,4.1778736,True,1.0
8.776,-13.325917,4.1636205,True,1,-13.325917,4.1636205,True,1.0
8.778,-13.315116,4.176108,True,1,-13.315116,4.176108,True,1.0
8.78,-13.315243,4.1734724,True,1,-13.315243,4.1734724,True,1.0
8.782,-13.328313,4.1643596,True,1,-13.328313,4.1643596,True,1.0
8.784,-13.332067,4.174482,True,1,-13.332067,4.174482,True,1.0
8.786,-13.345614,4.170203,True,1,-13.345614,4.170203,True,1.0
8.788,-13.358315,4.174031,True,1,-13.358315,4.174031,True,1.0
8.79,-13.373011,4.168591,True,1,-13.373011,4.168591,True,1.0
8.792,-13.3721695,4.144717,True,1,-13.3721695,4.144717,True,1.0
8.794,-13.376229,4.130948,True,1,-13.376229,4.130948,True,1.0
8.796,-13.388522,4.1186647,True,1,-13.388522,4.1186647,True,1.0
8.798,-13.386764,4.118659,True,1,-13.386764,4.118659,True,1.0
8.8,-13.395854,4.103358,True,1,-13.395854,4.103358,True,1.0
8.802,-13.405772,4.089194,True,1,-13.405772,4.089194,True,1.0
8.804,-13.412532,4.0966053,True,1,-13.412532,4.0966053,True,1.0
8.806,-13.437588,4.0903955,True,1,-13.437588,4.0903955,True,1.0
8.808,-13.445767,4.0986395,True,1,-13.445767,4.0986395,True,1.0
8.81,-13.445777,4.0844173,True,1,-13.445777,4.0844173,True,1.0
8.812,-13.448141,4.054288,True,1,-13.448141,4.054288,True,1.0
8.814,-13.4553385,4.057707,True,1,-13.4553385,4.057707,True,1.0
8.816,-13.474836,4.056496,True,1,-13.474836,4.056496,True,1.0
8.818,-13.48964,4.064641,True,1,-13.48964,4.064641,True,1.0
8.82,-13.48709,4.068295,True,1,-13.48709,4.068295,True,1.0
8.822,-13.49621,4.0553527,True,1,-13.49621,4.0553527,True,1.0
8.824,-13.493613,4.032933,True,1,-13.493613,4.032933,True,1.0
8.826,-13.495359,4.042626,True,1,-13.495359,4.042626,True,1.0
8.828,-13.516765,4.042403,True,1,-13.516765,4.042403,True,1.0
8.83,-13.512534,4.046641,True,1,-13.512534,4.046641,True,1.0
8.832,-13.511032,4.044468,True,1,-13.511032,4.044468,True,1.0
8.834,-13.520767,4.0312414,True,1,-13.520767,4.0312414,True,1.0
8.836,-13.513362,4.031889,True,1,-13.513362,4.031889,True,1.0
8.838,-13.529836,4.0565,True,1,-13.529836,4.0565,True,1.0
8.84,-13.52584,4.046141,True,1,-13.52584,4.046141,True,1.0
8.842,-13.510463,4.052526,True,1,-13.510463,4.052526,True,1.0
8.844,-13.519311,4.0378275,True,1,-13.519311,4.0378275,True,1.0
8.846,-13.548769,4.049952,True,1,-13.548769,4.049952,True,1.0
8.848,-13.558668,4.0660744,True,1,-13.558668,4.0660744,True,1.0
8.85,-13.56695,4.0703955,True,1,-13.56695,4.0703955,True,1.0
8.852,-13.567268,4.088365,True,1,-13.567268,4.088365,True,1.0
8.854,-13.575734,4.081467,True,1,-13.575734,4.081467,True,1.0
8.856,-13.581587,4.0749607,True,1,-13.581587,4.0749607,True,1.0
8.858,-13.587157,4.050022,True,1,-13.587157,4.050022,True,1.0
8.86,-13.57089,4.034708,True,1,-13.57089,4.034708,True,1.0
8.862,-13.561352,4.0282054,True,1,-13.561352,4.0282054,True,1.0
8.864,-13.595763,4.030563,True,1,-13.595763,4.030563,True,1.0
8.866,-13.597455,4.0456977,True,1,-13.597455,4.0456977,True,1.0
8.868,-13.572711,4.0413647,True,1,-13.572711,4.0413647,True,1.0
8.87,-13.583799,4.0464787,True,1,-13.583799,4.0464787,True,1.0
8.872,-13.588117,4.0411353,True,1,-13.588117,4.0411353,True,1.0
8.874,-13.5782,4.050726,True,1,-13.5782,4.050726,True,1.0
8.876,-13.587571,4.0455995,True,1,-13.587571,4.0455995,True,1.0
8.878,-13.595152,4.0385575,True,1,-13.595152,4.0385575,True,1.0
8.88,-13.610544,4.051048,True,1,-13.610544,4.051048,True,1.0
8.882,-13.614094,4.0691304,True,1,-13.614094,4.0691304,True,1.0
8.884,-13.617427,4.0697927,True,1,-13.617427,4.0697927,True,1.0
8.886,-13.624456,4.045558,True,1,-13.624456,4.045558,True,1.0
8.888,-13.610268,4.0356455,True,1,-13.610268,4.0356455,True,1.0
8.89,-13.628602,4.0291476,True,1,-13.628602,4.0291476,True,1.0
8.892,-13.623112,4.0270104,True,1,-13.623112,4.0270104,True,1.0
8.894,-13.621114,4.0373244,True,1,-13.621114,4.0373244,True,1.0
8.896,-13.597847,4.0426736,True,1,-13.597847,4.0426736,True,1.0
8.898,-13.584968,4.0416927,True,1,-13.584968,4.0416927,True,1.0
8.9,-13.57921,4.0635886,True,1,-13.57921,4.0635886,True,1.0
8.902,-13.589343,4.0721226,True,1,-13.589343,4.0721226,True,1.0
8.904,-13.615525,4.0590515,True,1,-13.615525,4.0590515,True,1.0
8.906,-13.618364,4.047335,True,1,-13.618364,4.047335,True,1.0
8.908,-13.625963,4.0316625,True,1,-13.625963,4.0316625,True,1.0
8.91,-13.633793,4.0279694,True,1,-13.633793,4.0279694,True,1.0
8.912,-13.635006,4.047128,True,1,-13.635006,4.047128,True,1.0
8.914,-13.616337,4.0480657,True,1,-13.616337,4.0480657,True,1.0
8.916,-13.599744,4.0485945,True,1,-13.599744,4.0485945,True,1.0
8.918,-13.587665,4.0556073,True,1,-13.587665,4.0556073,True,1.0
8.92,-13.612762,4.0587716,True,1,-13.612762,4.0587716,True,1.0
8.922,-13.612534,4.0542626,True,1,-13.612534,4.0542626,True,1.0
8.924,-13.632046,4.0732155,True,1,-13.632046,4.0732155,True,1.0
8.926,-13.643469,4.0518064,True,1,-13.643469,4.0518064,True,1.0
8.928,-13.649619,4.054173,True,1,-13.649619,4.054173,True,1.0
8.93,-13.641215,4.0608134,True,1,-13.641215,4.0608134,True,1.0
8.932,-13.616653,4.062739,True,1,-13.616653,4.062739,True,1.0
8.934,-13.598364,4.0857086,True,1,-13.598364,4.0857086,True,1.0
8.936,-13.614225,4.075971,True,1,-13.614225,4.075971,True,1.0
8.938,-13.6043215,4.066792,True,1,-13.6043215,4.066792,True,1.0
8.94,-13.6066475,4.082076,True,1,-13.6066475,4.082076,True,1.0
8.942,-13.587858,4.0912943,True,1,-13.587858,4.0912943,True,1.0
8.944,-13.594343,4.096524,True,1,-13.594343,4.096524,True,1.0
8.946,-13.593183,4.070806,True,1,-13.593183,4.070806,True,1.0
8.948,-13.589518,4.047454,True,1,-13.589518,4.047454,True,1.0
8.95,-13.593625,4.044529,True,1,-13.593625,4.044529,True,1.0
8.952,-13.5927515,4.035438,True,1,-13.5927515,4.035438,True,1.0
8.954,-13.594533,4.057424,True,1,-13.594533,4.057424,True,1.0
8.956,-13.582489,4.0557,True,1,-13.582489,4.0557,True,1.0
8.958,-13.576725,4.0639205,True,1,-13.576725,4.0639205,True,1.0
8.96,-13.578934,4.069678,True,1,-13.578934,4.069678,True,1.0
8.962,-13.563327,4.089511,True,1,-13.563327,4.089511,True,1.0
8.964,-13.562215,4.089758,True,1,-13.562215,4.089758,True,1.0
8.966,-13.55103,4.088159,True,1,-13.55103,4.088159,True,1.0
8.968,-13.548685,4.0799484,True,1,-13.548685,4.0799484,True,1.0
8.97,-13.521812,4.082848,True,1,-13.521812,4.082848,True,1.0
8.972,-13.515357,4.080522,True,1,-13.515357,4.080522,True,1.0
8.974,-13.511205,4.0989995,True,1,-13.511205,4.0989995,True,1.0
8.976,-13.496914,4.111936,True,1,-13.496914,4.111936,True,1.0
8.978,-13.493658,4.1418486,True,1,-13.493658,4.1418486,True,2.0
8.98,-13.510086,4.151166,True,1,-13.510086,4.151166,True,2.0
8.982,-13.553733,4.1435523,True,2,-13.553733,4.1435523,True,2.0
8.984,-13.726664,4.0601516,True,2,-13.726664,4.0601516,True,2.0
8.986,-13.777697,3.9940572,True,2,-13.777697,3.9940572,True,2.0
8.988,-13.864931,3.9435475,True,2,-13.864931,3.9435475,True,2.0
8.99,-14.100521,3.8943827,True,2,-14.100521,3.8943827,True,2.0
8.992,-14.509718,3.8911135,True,2,-14.509718,3.8911135,True,2.0
8.994,-14.68756,3.897324,True,2,-14.68756,3.897324,True,2.0
8.996,-14.894541,3.9533424,True,2,-14.894541,3.9533424,True,2.0
8.998,-15.012303,4.025516,True,2,-15.012303,4.025516,True,2.0
9.0,-15.059308,4.074254,True,2,-15.059308,4.074254,True,3.0
9.002,-15.078655,4.145219,True,2,-15.078655,4.145219,True,3.0
9.004,-15.0583515,4.158144,True,3,-15.0583515,4.158144,True,3.0
9.006,-14.986118,4.1463194,True,3,-14.986118,4.1463194,True,3.0
9.008,-14.91198,4.104649,True,3,-14.91198,4.104649,True,3.0
9.01,-14.844754,4.082918,True,3,-14.844754,4.082918,True,3.0
9.012,-14.796905,4.0673647,True,3,-14.796905,4.0673647,True,3.0
9.014,-14.746854,4.0521693,True,3,-14.746854,4.0521693,True,3.0
9.016,-14.751057,4.0582356,True,3,-14.751057,4.0582356,True,1.0
9.018,-14.741928,4.0476193,True,1,-14.741928,4.0476193,True,1.0
9.02,-14.757802,4.0547156,True,1,-14.757802,4.0547156,True,1.0
9.022,-14.776986,4.057484,True,1,-14.776986,4.057484,True,1.0
9.024,-14.788732,4.060349,True,1,-14.788732,4.060349,True,1.0
9.026,-14.815561,4.0702233,True,1,-14.815561,4.0702233,True,1.0
9.028,-14.835912,4.0779405,True,1,-14.835912,4.0779405,True,1.0
9.03,-14.821739,4.0924163,True,1,-14.821739,4.0924163,True,1.0
9.032,-14.802927,4.089713,True,1,-14.802927,4.089713,True,1.0
9.034,-14.796398,4.1026087,True,1,-14.796398,4.1026087,True,1.0
9.036,-14.780562,4.1088166,True,1,-14.780562,4.1088166,True,1.0
9.038,-14.785153,4.11328,True,1,-14.785153,4.11328,True,1.0
9.04,-14.80584,4.111008,True,1,-14.80584,4.111008,True,1.0
9.042,-14.822303,4.117253,True,1,-14.822303,4.117253,True,1.0
9.044,-14.823721,4.0966053,True,1,-14.823721,4.0966053,True,1.0
9.046,-14.8173895,4.0792093,True,1,-14.8173895,4.0792093,True,1.0
9.048,-14.793629,4.076013,True,1,-14.793629,4.076013,True,1.0
9.05,-14.787005,4.074372,True,1,-14.787005,4.074372,True,1.0
9.052,-14.788381,4.057564,True,1,-14.788381,4.057564,True,1.0
9.054,-14.79946,4.063306,True,1,-14.79946,4.063306,True,1.0
9.056,-14.795283,4.0622,True,1,-14.795283,4.0622,True,1.0
9.058,-14.811721,4.0709147,True,1,-14.811721,4.0709147,True,1.0
9.06,-14.814579,4.07988,True,1,-14.814579,4.07988,True,1.0
9.062,-14.853166,4.0790014,True,1,-14.853166,4.0790014,True,1.0
9.064,-14.87266,4.088655,True,1,-14.87266,4.088655,True,1.0
9.066,-14.885207,4.0861363,True,1,-14.885207,4.0861363,True,1.0
9.068,-14.919151,4.0756845,True,1,-14.919151,4.0756845,True,1.0
9.07,-14.936931,4.0585647,True,1,-14.936931,4.0585647,True,1.0
9.072,-14.958058,4.0445156,True,1,-14.958058,4.0445156,True,1.0
9.074,-14.980361,4.057532,True,1,-14.980361,4.057532,True,1.0
9.076,-15.011488,4.0736356,True,1,-15.011488,4.0736356,True,1.0
9.078,-15.048459,4.0675592,True,1,-15.048459,4.0675592,True,1.0
9.08,-15.066515,4.0558915,True,1,-15.066515,4.0558915,True,1.0
9.082,-15.083785,4.0664124,True,1,-15.083785,4.0664124,True,1.0
9.084,-15.08383,4.0601516,True,1,-15.08383,4.0601516,True,1.0
9.086,-15.100826,4.049503,True,1,-15.100826,4.049503,True,1.0
9.088,-15.114323,4.054591,True,1,-15.114323,4.054591,True,1.0
9.09,-15.121505,4.030537,True,1,-15.121505,4.030537,True,1.0
9.092,-15.127661,4.025936,True,1,-15.127661,4.025936,True,1.0
9.094,-15.137682,4.031637,True,1,-15.137682,4.031637,True,1.0
9.096,-15.158374,4.0247865,True,1,-15.158374,4.0247865,True,1.0
9.098,-15.172199,4.017273,True,1,-15.172199,4.017273,True,1.0
9.1,-15.177157,4.0180216,True,1,-15.177157,4.0180216,True,1.0
9.102,-15.165458,4.016862,True,1,-15.165458,4.016862,True,1.0
9.104,-15.168303,4.040868,True,1,-15.168303,4.040868,True,1.0
9.106,-15.166799,4.0460196,True,1,-15.166799,4.0460196,True,1.0
9.108,-15.163249,4.0451436,True,1,-15.163249,4.0451436,True,1.0
9.11,-15.155662,4.0486226,True,1,-15.155662,4.0486226,True,1.0
9.112,-15.152368,4.0310693,True,1,-15.152368,4.0310693,True,1.0
9.114,-15.160936,4.0303555,True,1,-15.160936,4.0303555,True,1.0
9.116,-15.169284,4.020632,True,1,-15.169284,4.020632,True,1.0
9.118,-15.171928,4.005018,True,1,-15.171928,4.005018,True,1.0
9.12,-15.176953,3.9913843,True,1,-15.176953,3.9913843,True,1.0
9.122,-15.17832,4.018643,True,1,-15.17832,4.018643,True,1.0
9.124,-15.163029,4.018401,True,1,-15.163029,4.018401,True,1.0
9.126,-15.1350975,4.026956,True,1,-15.1350975,4.026956,True,1.0
9.128,-15.115002,4.0026793,True,1,-15.115002,4.0026793,True,1.0
9.13,-15.108954,3.9926803,True,1,-15.108954,3.9926803,True,1.0
9.132,-15.093277,3.9947808,True,1,-15.093277,3.9947808,True,1.0
9.134,-15.091019,3.9918363,True,1,-15.091019,3.9918363,True,1.0
9.136,-15.106877,3.9801044,True,1,-15.106877,3.9801044,True,1.0
9.138,-15.093265,4.0140896,True,1,-15.093265,4.0140896,True,1.0
9.14,-15.07452,4.047419,True,1,-15.07452,4.047419,True,1.0
9.142,-15.055797,4.0379744,True,1,-15.055797,4.0379744,True,1.0
9.144,-15.043376,4.042097,True,1,-15.043376,4.042097,True,1.0
9.146,-15.031784,4.024707,True,1,-15.031784,4.024707,True,1.0
9.148,-15.04851,4.0337114,True,1,-15.04851,4.0337114,True,1.0
9.15,-15.031714,4.037532,True,1,-15.031714,4.037532,True,1.0
9.152,-15.020757,4.02724,True,1,-15.020757,4.02724,True,1.0
9.154,-14.982499,4.0461636,True,1,-14.982499,4.0461636,True,1.0
9.156,-14.948472,4.0389047,True,1,-14.948472,4.0389047,True,1.0
9.158,-14.928513,4.040893,True,1,-14.928513,4.040893,True,1.0
9.16,-14.932215,4.033749,True,1,-14.932215,4.033749,True,1.0
9.162,-14.904083,4.0310917,True,1,-14.904083,4.0310917,True,1.0
9.164,-14.899202,4.055346,True,1,-14.899202,4.055346,True,1.0
9.166,-14.909899,4.0831747,True,1,-14.909899,4.0831747,True,1.0
9.168,-14.884694,4.0807514,True,1,-14.884694,4.0807514,True,1.0
9.17,-14.874986,4.057322,True,1,-14.874986,4.057322,True,1.0
9.172,-14.866972,4.060174,True,1,-14.866972,4.060174,True,1.0
9.174,-14.861412,4.062879,True,1,-14.861412,4.062879,True,1.0
9.176,-14.889002,4.0833826,True,1,-14.889002,4.0833826,True,1.0
9.178,-14.897203,4.089647,True,1,-14.897203,4.089647,True,1.0
9.18,-14.890669,4.0924277,True,1,-14.890669,4.0924277,True,1.0
9.182,-14.882305,4.088595,True,1,-14.882305,4.088595,True,1.0
9.184,-14.868692,4.083447,True,1,-14.868692,4.083447,True,1.0
9.186,-14.877257,4.061821,True,1,-14.877257,4.061821,True,1.0
9.188,-14.887329,4.0615816,True,1,-14.887329,4.0615816,True,1.0
9.19,-14.904663,4.0689993,True,1,-14.904663,4.0689993,True,1.0
9.192,-14.900496,4.0770864,True,1,-14.900496,4.0770864,True,1.0
9.194,-14.917348,4.078706,True,1,-14.917348,4.078706,True,1.0
9.196,-14.929227,4.0744767,True,1,-14.929227,4.0744767,True,1.0
9.198,-14.936664,4.088665,True,1,-14.936664,4.088665,True,1.0
9.2,-14.948939,4.091489,True,1,-14.948939,4.091489,True,1.0
9.202,-14.952502,4.1040654,True,1,-14.952502,4.1040654,True,1.0
9.204,-14.9135275,4.105135,True,1,-14.9135275,4.105135,True,1.0
9.206,-14.917874,4.09348,True,1,-14.917874,4.09348,True,1.0
9.208,-14.91434,4.118276,True,1,-14.91434,4.118276,True,1.0
9.21,-14.922207,4.1101856,True,1,-14.922207,4.1101856,True,1.0
9.212,-14.931658,4.1113777,True,1,-14.931658,4.1113777,True,1.0
9.214,-14.941965,4.1055784,True,1,-14.941965,4.1055784,True,1.0
9.216,-14.9537325,4.080713,True,1,-14.9537325,4.080713,True,1.0
9.218,-14.961223,4.0837426,True,1,-14.961223,4.0837426,True,1.0
9.22,-14.949839,4.0638027,True,1,-14.949839,4.0638027,True,1.0
9.222,-14.94403,4.055375,True,1,-14.94403,4.055375,True,1.0
9.224,-14.944221,4.0591636,True,1,-14.944221,4.0591636,True,1.0
9.226,-14.939783,4.054113,True,1,-14.939783,4.054113,True,1.0
9.228,-14.943269,4.0479064,True,1,-14.943269,4.0479064,True,1.0
9.23,-14.935124,4.0496078,True,1,-14.935124,4.0496078,True,1.0
9.232,-14.894963,4.0675144,True,2,-14.894963,4.0675144,True,2.0
9.234,-14.80922,4.075694,True,2,-14.80922,4.075694,True,2.0
9.236,-14.628893,4.0656824,True,2,-14.628893,4.0656824,True,2.0
9.238,-14.501447,4.0481005,True,2,-14.501447,4.0481005,True,2.0
9.24,-13.858698,4.0408964,True,2,-13.858698,4.0408964,True,2.0
9.242,-12.713904,4.0001464,True,2,-12.713904,4.0001464,True,2.0
9.244,-11.575613,3.9084792,True,2,-11.575613,3.9084792,True,2.0
9.246,-10.984028,3.8017597,True,2,-10.984028,3.8017597,True,2.0
9.248,-9.886898,3.6750839,True,2,-9.886898,3.6750839,True,2.0
9.25,-9.0081835,3.547873,True,2,-9.0081835,3.547873,True,2.0
9.252,-8.429812,3.4105914,True,2,-8.429812,3.4105914,True,2.0
9.254,-7.5177083,3.356688,True,2,-7.5177083,3.356688,True,2.0
9.256,-7.1787095,3.2727602,True,2,-7.1787095,3.2727602,True,2.0
9.258,-6.7359924,3.164648,True,2,-6.7359924,3.164648,True,2.0
9.26,-6.1152463,3.1116529,True,2,-6.1152463,3.1116529,True,2.0
9.262,-5.684322,3.0523908,True,2,-5.684322,3.0523908,True,2.0
9.264,-5.360565,2.9563012,True,2,-5.360565,2.9563012,True,2.0
9.266,-4.6861806,2.9027576,True,2,-4.6861806,2.9027576,True,2.0
9.268,-4.227408,2.8578148,True,2,-4.227408,2.8578148,True,2.0
9.27,-3.7925386,2.8749094,True,2,-3.7925386,2.8749094,True,2.0
9.272,-3.6001894,2.8594494,True,2,-3.6001894,2.8594494,True,3.0
9.274,-3.182434,2.8247955,True,2,-3.182434,2.8247955,True,3.0
9.276,-3.0449355,2.7560856,True,2,-3.0449355,2.7560856,True,3.0
9.278,-2.9009645,2.7215493,True,2,-2.9009645,2.7215493,True,3.0
9.28,-2.819209,2.6837497,True,2,-2.819209,2.6837497,True,3.0
9.282,-2.81791,2.6364644,True,3,-2.81791,2.6364644,True,3.0
9.284,-2.8962164,2.607208,True,3,-2.8962164,2.607208,True,3.0
9.286,-3.034844,2.5735538,True,3,-3.034844,2.5735538,True,3.0
9.288,-3.1557236,2.5902536,True,3,-3.1557236,2.5902536,True,3.0
