t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
7.916,11.869318,-4.8316393,True,1,11.869318,-4.8316393,True,1.0
7.918,11.87583,-4.835868,True,1,11.87583,-4.835868,True,1.0
7.92,11.892696,-4.844557,True,1,11.892696,-4.844557,True,2.0
7.922,11.92449,-4.8306675,True,1,11.92449,-4.8306675,True,2.0
7.924,12.031914,-4.843225,True,2,12.031914,-4.843225,True,2.0
7.926,12.1385145,-4.8200064,True,2,12.1385145,-4.8200064,True,2.0
7.928,12.350788,-4.838369,True,2,12.350788,-4.838369,True,2.0
7.93,12.835226,-4.9064064,True,2,12.835226,-4.9064064,True,2.0
7.932,12.932277,-4.92237,True,2,12.932277,-4.92237,True,2.0
7.934,12.936272,-4.9911942,True,3,12.936272,-4.9911942,True,3.0
7.936,12.95963,-5.079876,True,3,12.95963,-5.079876,True,3.0
7.938,12.971534,-5.177005,True,3,12.971534,-5.177005,True,3.0
7.94,12.92082,-5.3416166,True,3,12.92082,-5.3416166,True,3.0
7.942,12.90139,-5.645996,True,3,12.90139,-5.645996,True,3.0
7.944,12.8779335,-5.817369,True,3,12.8779335,-5.817369,True,3.0
7.946,12.874377,-5.839616,True,3,12.874377,-5.839616,True,3.0
7.948,12.913588,-5.9385805,True,1,12.913588,-5.9385805,True,3.0
7.95,12.872055,-5.942789,True,1,12.872055,-5.942789,True,3.0
7.952,12.92306,-5.9293303,True,1,12.92306,-5.9293303,True,1.0
7.954,12.919181,-5.930879,True,1,12.919181,-5.930879,True,1.0
7.956,12.864505,-5.93894,True,1,12.864505,-5.93894,True,1.0
7.958,12.891057,-5.9415307,True,1,12.891057,-5.9415307,True,1.0
7.96,12.838257,-5.95375,True,1,12.838257,-5.95375,True,1.0
7.962,12.846121,-5.982596,True,1,12.846121,-5.982596,True,1.0
7.964,12.848164,-5.9181046,True,1,12.848164,-5.9181046,True,1.0
7.966,12.828772,-5.948996,True,1,12.828772,-5.948996,True,1.0
7.968,12.825413,-5.906414,True,1,12.825413,-5.906414,True,1.0
7.97,12.811728,-5.8416586,True,1,12.811728,-5.8416586,True,1.0
7.972,12.802513,-5.872744,True,1,12.802513,-5.872744,True,1.0
7.974,12.807566,-5.7989655,True,1,12.807566,-5.7989655,True,1.0
7.976,12.806965,-5.814575,True,1,12.806965,-5.814575,True,1.0
7.978,12.863726,-5.7876344,True,1,12.863726,-5.7876344,True,1.0
7.98,12.868861,-5.8340945,True,1,12.868861,-5.8340945,True,1.0
7.982,12.8285265,-5.7978086,True,1,12.8285265,-5.7978086,True,1.0
7.984,12.856744,-5.8035088,True,1,12.856744,-5.8035088,True,1.0
7.986,12.8658,-5.8160725,True,1,12.8658,-5.8160725,True,1.0
7.988,12.866425,-5.7988634,True,1,12.866425,-5.7988634,True,1.0
7.99,12.790096,-5.7618704,True,1,12.790096,-5.7618704,True,1.0
7.992,12.788789,-5.7367105,True,1,12.788789,-5.7367105,True,1.0
7.994,12.818824,-5.735812,True,1,12.818824,-5.735812,True,1.0
7.996,12.791165,-5.724819,True,1,12.791165,-5.724819,True,1.0
7.998,12.806673,-5.702123,True,1,12.806673,-5.702123,True,1.0
8.0,12.789913,-5.742245,True,1,12.789913,-5.742245,True,1.0
8.002,12.792973,-5.7725315,True,1,12.792973,-5.7725315,True,1.0
8.004,12.7740345,-5.7453237,True,1,12.7740345,-5.7453237,True,1.0
8.006,12.759562,-5.720448,True,1,12.759562,-5.720448,True,1.0
8.008,12.757015,-5.720454,True,1,12.757015,-5.720454,True,1.0
8.01,12.704954,-5.703643,True,1,12.704954,-5.703643,True,1.0
8.012,12.696562,-5.7122397,True,1,12.696562,-5.7122397,True,1.0
8.014,12.687439,-5.6870675,True,1,12.687439,-5.6870675,True,1.0
8.016,12.69894,-5.6922746,True,1,12.69894,-5.6922746,True,1.0
8.018,12.643127,-5.661351,True,1,12.643127,-5.661351,True,1.0
8.02,12.620374,-5.617243,True,1,12.620374,-5.617243,True,1.0
8.022,12.578524,-5.640041,True,1,12.578524,-5.640041,True,1.0
8.024,12.605265,-5.660306,True,1,12.605265,-5.660306,True,1.0
8.026,12.622526,-5.6829863,True,1,12.622526,-5.6829863,True,1.0
8.028,12.627581,-5.6643243,True,1,12.627581,-5.6643243,True,1.0
8.03,12.596593,-5.6753297,True,1,12.596593,-5.6753297,True,1.0
8.032,12.588267,-5.67258,True,1,12.588267,-5.67258,True,1.0
8.034,12.598757,-5.691022,True,1,12.598757,-5.691022,True,1.0
8.036,12.581974,-5.697146,True,1,12.581974,-5.697146,True,1.0
8.038,12.596601,-5.7180166,True,1,12.596601,-5.7180166,True,1.0
8.04,12.617728,-5.696321,True,1,12.617728,-5.696321,True,1.0
8.042,12.584899,-5.712982,True,1,12.584899,-5.712982,True,1.0
8.044,12.613727,-5.704038,True,1,12.613727,-5.704038,True,1.0
8.046,12.584444,-5.7059946,True,1,12.584444,-5.7059946,True,1.0
8.048,12.55281,-5.714123,True,1,12.55281,-5.714123,True,1.0
8.05,12.583615,-5.707626,True,1,12.583615,-5.707626,True,1.0
8.052,12.569535,-5.7252755,True,1,12.569535,-5.7252755,True,1.0
8.054,12.556064,-5.680593,True,1,12.556064,-5.680593,True,1.0
8.056,12.541046,-5.6669173,True,1,12.541046,-5.6669173,True,1.0
8.058,12.541984,-5.6756415,True,1,12.541984,-5.6756415,True,1.0
8.06,12.53543,-5.6886706,True,1,12.53543,-5.6886706,True,1.0
8.062,12.535739,-5.692513,True,1,12.535739,-5.692513,True,1.0
8.064,12.545741,-5.687667,True,1,12.545741,-5.687667,True,1.0
8.066,12.554971,-5.644311,True,1,12.554971,-5.644311,True,1.0
8.068,12.549106,-5.646363,True,1,12.549106,-5.646363,True,1.0
8.07,12.53514,-5.6226373,True,1,12.53514,-5.6226373,True,1.0
8.072,12.562447,-5.6364465,True,1,12.562447,-5.6364465,True,1.0
8.074,12.512732,-5.6123967,True,1,12.512732,-5.6123967,True,1.0
8.076,12.498775,-5.605033,True,1,12.498775,-5.605033,True,1.0
8.078,12.498097,-5.595694,True,1,12.498097,-5.595694,True,1.0
8.08,12.529103,-5.6000876,True,1,12.529103,-5.6000876,True,1.0
8.082,12.539603,-5.5909014,True,1,12.539603,-5.5909014,True,1.0
8.084,12.535805,-5.6114182,True,1,12.535805,-5.6114182,True,1.0
8.086,12.692824,-5.6249604,True,1,12.692824,-5.6249604,True,1.0
8.088,12.54682,-5.429811,True,1,12.54682,-5.429811,True,1.0
8.09,12.502584,-5.342117,True,1,12.502584,-5.342117,True,1.0
8.092,12.464482,-5.312172,True,1,12.464482,-5.312172,True,1.0
8.094,12.466958,-5.3225307,True,1,12.466958,-5.3225307,True,1.0
8.096,12.516874,-5.37007,True,1,12.516874,-5.37007,True,1.0
8.098,12.5181055,-5.362446,True,1,12.5181055,-5.362446,True,1.0
8.1,12.5106,-5.2974443,True,1,12.5106,-5.2974443,True,1.0
8.102,12.522894,-5.417862,True,1,12.522894,-5.417862,True,1.0
8.104,12.507071,-5.4318438,True,1,12.507071,-5.4318438,True,1.0
8.106,12.525823,-5.479406,True,1,12.525823,-5.479406,True,1.0
8.108,12.497232,-5.3453255,True,1,12.497232,-5.3453255,True,1.0
8.11,12.49614,-5.3373213,True,1,12.49614,-5.3373213,True,1.0
8.112,12.525958,-5.2742543,True,1,12.525958,-5.2742543,True,1.0
8.114,12.535756,-5.2832084,True,1,12.535756,-5.2832084,True,1.0
8.116,12.519966,-5.300156,True,1,12.519966,-5.300156,True,1.0
8.118,12.543372,-5.324375,True,1,12.543372,-5.324375,True,1.0
8.12,12.49288,-5.3423047,True,1,12.49288,-5.3423047,True,1.0
8.122,12.530848,-5.486833,True,1,12.530848,-5.486833,True,1.0
8.124,12.541873,-5.436642,True,1,12.541873,-5.436642,True,1.0
8.126,12.551627,-5.3876524,True,1,12.551627,-5.3876524,True,1.0
8.128,12.529137,-5.340495,True,1,12.529137,-5.340495,True,2.0
8.13,12.540876,-5.3507166,True,2,12.540876,-5.3507166,True,2.0
8.132,12.582472,-5.6426506,True,2,12.582472,-5.6426506,True,2.0
8.134,12.224703,-5.8608656,True,2,12.224703,-5.8608656,True,2.0
8.136,11.991005,-6.3462605,True,2,11.991005,-6.3462605,True,2.0
8.138,11.758571,-6.7631936,True,2,11.758571,-6.7631936,True,2.0
8.14,11.709955,-7.090888,True,2,11.709955,-7.090888,True,2.0
8.142,10.708841,-7.11642,True,2,10.708841,-7.11642,True,2.0
8.144,10.539106,-7.640092,True,2,10.539106,-7.640092,True,2.0
8.146,9.670861,-7.6840057,True,2,9.670861,-7.6840057,True,2.0
8.148,9.506724,-8.2242565,True,2,9.506724,-8.2242565,True,2.0
8.15,9.05421,-8.28261,True,2,9.05421,-8.28261,True,2.0
8.152,9.007284,-8.937298,True,2,9.007284,-8.937298,True,2.0
8.154,8.88032,-8.839124,True,2,8.88032,-8.839124,True,2.0
8.156,8.566151,-8.867405,True,2,8.566151,-8.867405,True,2.0
8.158,8.2897625,-8.908704,True,2,8.2897625,-8.908704,True,2.0
8.16,7.839246,-8.880174,True,2,7.839246,-8.880174,True,2.0
8.162,7.7300234,-8.891695,True,2,7.7300234,-8.891695,True,2.0
8.164,7.691853,-8.8313265,True,2,7.691853,-8.8313265,True,3.0
8.166,7.675797,-8.787212,True,1,7.675797,-8.787212,True,3.0
8.168,7.6731153,-8.734045,True,1,7.6731153,-8.734045,True,3.0
8.17,7.704574,-8.693671,True,1,7.704574,-8.693671,True,3.0
8.172,7.7343407,-8.667576,True,1,7.7343407,-8.667576,True,3.0
8.174,7.7413206,-8.672093,True,1,7.7413206,-8.672093,True,3.0
8.176,7.7333837,-8.720851,True,1,7.7333837,-8.720851,True,3.0
8.178,7.572755,-8.782637,True,1,7.572755,-8.782637,True,3.0
8.18,7.5000186,-8.818142,True,1,7.5000186,-8.818142,True,3.0
8.182,7.460664,-8.87561,True,1,7.460664,-8.87561,True,1.0
8.184,7.4315915,-8.923093,True,1,7.4315915,-8.923093,True,1.0
8.186,7.4243197,-8.968613,True,1,7.4243197,-8.968613,True,1.0
8.188,7.4874763,-9.038091,True,1,7.4874763,-9.038091,True,1.0
8.19,7.378744,-9.026738,True,1,7.378744,-9.026738,True,1.0
8.192,7.686017,-9.188179,True,1,7.686017,-9.188179,True,1.0
8.194,7.638362,-9.111053,True,1,7.638362,-9.111053,True,1.0
8.196,7.5980606,-9.128837,True,1,7.5980606,-9.128837,True,1.0
8.198,7.404201,-9.060458,True,1,7.404201,-9.060458,True,1.0
8.2,7.357322,-8.99352,True,1,7.357322,-8.99352,True,1.0
8.202,7.335521,-8.973561,True,1,7.335521,-8.973561,True,1.0
8.204,7.4334936,-9.005521,True,1,7.4334936,-9.005521,True,1.0
8.206,7.500324,-9.02928,True,1,7.500324,-9.02928,True,1.0
8.208,7.5432177,-9.043979,True,1,7.5432177,-9.043979,True,1.0
8.21,7.612154,-9.081071,True,1,7.612154,-9.081071,True,1.0
8.212,7.64245,-9.094548,True,1,7.64245,-9.094548,True,1.0
8.214,7.651149,-9.065559,True,1,7.651149,-9.065559,True,1.0
8.216,7.77218,-9.2214155,True,1,7.77218,-9.2214155,True,1.0
8.218,7.7101088,-9.114769,True,1,7.7101088,-9.114769,True,1.0
8.22,7.706163,-9.05726,True,1,7.706163,-9.05726,True,1.0
8.222,7.700214,-9.064247,True,1,7.700214,-9.064247,True,1.0
8.224,7.6851983,-9.042226,True,1,7.6851983,-9.042226,True,1.0
8.226,7.670766,-9.028505,True,1,7.670766,-9.028505,True,1.0
8.228,7.6939087,-9.046404,True,1,7.6939087,-9.046404,True,1.0
8.23,7.6995425,-9.034025,True,1,7.6995425,-9.034025,True,1.0
8.232,7.6549335,-9.027926,True,1,7.6549335,-9.027926,True,1.0
8.234,7.7259955,-9.176432,True,1,7.7259955,-9.176432,True,1.0
8.236,7.715315,-9.124389,True,1,7.715315,-9.124389,True,1.0
8.238,7.771696,-9.193025,True,1,7.771696,-9.193025,True,1.0
8.24,7.789899,-9.197939,True,1,7.789899,-9.197939,True,1.0
8.242,7.726206,-9.060593,True,1,7.726206,-9.060593,True,1.0
8.244,7.7408886,-8.995624,True,1,7.7408886,-8.995624,True,1.0
8.246,7.691612,-8.999654,True,1,7.691612,-8.999654,True,1.0
8.248,7.6602273,-8.9605665,True,1,7.6602273,-8.9605665,True,1.0
8.25,7.6372633,-9.00046,True,1,7.6372633,-9.00046,True,1.0
8.252,7.6676793,-8.972347,True,1,7.6676793,-8.972347,True,1.0
8.254,7.660369,-9.023009,True,1,7.660369,-9.023009,True,1.0
8.256,7.6324635,-9.037912,True,1,7.6324635,-9.037912,True,1.0
8.258,7.695286,-9.043274,True,1,7.695286,-9.043274,True,1.0
8.26,7.692205,-9.046827,True,1,7.692205,-9.046827,True,1.0
8.262,7.686182,-9.0117655,True,1,7.686182,-9.0117655,True,1.0
8.264,7.7155056,-8.989168,True,1,7.7155056,-8.989168,True,1.0
8.266,7.6946125,-9.00615,True,1,7.6946125,-9.00615,True,1.0
8.268,7.7156787,-9.020435,True,1,7.7156787,-9.020435,True,1.0
8.27,7.737711,-9.05711,True,1,7.737711,-9.05711,True,1.0
8.272,7.7204103,-9.018759,True,1,7.7204103,-9.018759,True,1.0
8.274,7.722439,-8.995461,True,1,7.722439,-8.995461,True,1.0
8.276,7.693409,-8.996283,True,1,7.693409,-8.996283,True,1.0
8.278,7.7316957,-9.024962,True,1,7.7316957,-9.024962,True,1.0
8.28,7.771791,-9.080842,True,1,7.771791,-9.080842,True,1.0
8.282,7.7832246,-9.089827,True,1,7.7832246,-9.089827,True,1.0
8.284,7.7910404,-9.068634,True,1,7.7910404,-9.068634,True,1.0
8.286,7.7871823,-9.064801,True,1,7.7871823,-9.064801,True,1.0
8.288,7.784788,-9.041003,True,1,7.784788,-9.041003,True,1.0
8.29,7.76872,-9.037025,True,1,7.76872,-9.037025,True,1.0
8.292,7.7475224,-9.063887,True,1,7.7475224,-9.063887,True,1.0
8.294,7.7396364,-9.046155,True,1,7.7396364,-9.046155,True,1.0
8.296,7.7460756,-9.035095,True,1,7.7460756,-9.035095,True,1.0
8.298,7.7511005,-9.028079,True,1,7.7511005,-9.028079,True,1.0
8.3,7.747853,-9.024303,True,1,7.747853,-9.024303,True,1.0
8.302,7.766126,-9.029383,True,1,7.766126,-9.029383,True,1.0
8.304,7.750307,-9.028019,True,1,7.750307,-9.028019,True,1.0
8.306,7.7603655,-9.047477,True,1,7.7603655,-9.047477,True,1.0
8.308,7.8085885,-9.062841,True,1,7.8085885,-9.062841,True,1.0
8.31,7.81163,-9.06008,True,1,7.81163,-9.06008,True,1.0
8.312,7.80297,-9.043778,True,1,7.80297,-9.043778,True,1.0
8.314,7.7907195,-9.014171,True,1,7.7907195,-9.014171,True,1.0
8.316,7.7815423,-9.023121,True,1,7.7815423,-9.023121,True,1.0
8.318,7.7905855,-9.038902,True,1,7.7905855,-9.038902,True,1.0
8.32,7.817787,-9.040203,True,1,7.817787,-9.040203,True,1.0
8.322,7.847167,-9.0361595,True,1,7.847167,-9.0361595,True,1.0
8.324,7.866642,-9.059952,True,1,7.866642,-9.059952,True,1.0
8.326,7.839215,-9.073784,True,1,7.839215,-9.073784,True,1.0
8.328,7.864145,-9.07886,True,1,7.864145,-9.07886,True,1.0
8.33,7.858036,-9.097929,True,1,7.858036,-9.097929,True,1.0
8.332,7.836889,-9.059787,True,1,7.836889,-9.059787,True,1.0
8.334,7.828594,-9.048899,True,1,7.828594,-9.048899,True,1.0
8.336,7.8219295,-9.04301,True,1,7.8219295,-9.04301,True,1.0
8.338,7.81993,-9.056058,True,1,7.81993,-9.056058,True,1.0
8.34,7.875191,-9.084761,True,1,7.875191,-9.084761,True,1.0
8.342,7.8770037,-9.083668,True,1,7.8770037,-9.083668,True,1.0
8.344,7.860368,-9.096604,True,1,7.860368,-9.096604,True,1.0
8.346,7.852132,-9.1310425,True,1,7.852132,-9.1310425,True,1.0
8.348,7.830426,-9.098701,True,1,7.830426,-9.098701,True,1.0
8.35,7.815288,-9.079583,True,1,7.815288,-9.079583,True,1.0
8.352,7.79986,-9.07328,True,1,7.79986,-9.07328,True,1.0
8.354,7.7982364,-9.074281,True,1,7.7982364,-9.074281,True,1.0
8.356,7.778637,-9.057629,True,1,7.778637,-9.057629,True,1.0
8.358,7.7962213,-9.039024,True,1,7.7962213,-9.039024,True,1.0
8.36,7.809664,-9.040079,True,1,7.809664,-9.040079,True,1.0
8.362,7.772312,-9.038288,True,1,7.772312,-9.038288,True,1.0
8.364,7.775638,-9.040576,True,1,7.775638,-9.040576,True,1.0
8.366,7.8011575,-9.030625,True,1,7.8011575,-9.030625,True,1.0
8.368,7.8086195,-9.035939,True,1,7.8086195,-9.035939,True,1.0
8.37,7.8461885,-9.075046,True,1,7.8461885,-9.075046,True,1.0
8.372,7.838919,-9.045425,True,1,7.838919,-9.045425,True,1.0
8.374,7.8935323,-9.047168,True,1,7.8935323,-9.047168,True,1.0
8.376,7.924244,-9.040464,True,1,7.924244,-9.040464,True,1.0
8.378,7.947786,-9.047037,True,1,7.947786,-9.047037,True,1.0
8.38,7.9448414,-9.087593,True,1,7.9448414,-9.087593,True,1.0
8.382,7.985734,-9.035242,True,1,7.985734,-9.035242,True,1.0
8.384,8.3607235,-9.182495,True,1,8.3607235,-9.182495,True,1.0
8.386,8.023649,-9.094698,True,1,8.023649,-9.094698,True,1.0
8.388,7.9534974,-9.08207,True,1,7.9534974,-9.08207,True,1.0
8.39,7.898598,-9.0522375,True,1,7.898598,-9.0522375,True,1.0
8.392,7.874561,-9.022748,True,1,7.874561,-9.022748,True,1.0
8.394,7.852058,-9.053228,True,1,7.852058,-9.053228,True,1.0
8.396,7.867999,-9.021981,True,1,7.867999,-9.021981,True,1.0
8.398,7.8846545,-9.054335,True,1,7.8846545,-9.054335,True,1.0
8.4,7.8743663,-9.076604,True,1,7.8743663,-9.076604,True,1.0
8.402,7.91285,-9.04841,True,1,7.91285,-9.04841,True,1.0
8.404,7.952282,-9.080325,True,1,7.952282,-9.080325,True,1.0
8.406,7.9710684,-9.081734,True,1,7.9710684,-9.081734,True,1.0
8.408,7.9864225,-9.09169,True,1,7.9864225,-9.09169,True,1.0
8.41,8.011923,-9.124424,True,1,8.011923,-9.124424,True,1.0
8.412,8.019105,-9.060427,True,1,8.019105,-9.060427,True,1.0
8.414,8.039888,-9.056829,True,1,8.039888,-9.056829,True,1.0
8.416,8.038689,-9.066876,True,1,8.038689,-9.066876,True,1.0
8.418,8.024461,-9.074256,True,1,8.024461,-9.074256,True,1.0
8.42,8.008403,-9.092028,True,1,8.008403,-9.092028,True,1.0
8.422,8.01921,-9.054385,True,1,8.01921,-9.054385,True,1.0
8.424,7.998031,-9.041168,True,1,7.998031,-9.041168,True,1.0
8.426,8.068018,-9.056571,True,1,8.068018,-9.056571,True,1.0
8.428,8.044883,-9.065846,True,1,8.044883,-9.065846,True,1.0
8.43,8.059538,-9.079274,True,1,8.059538,-9.079274,True,1.0
8.432,8.051152,-9.087039,True,1,8.051152,-9.087039,True,1.0
8.434,8.036926,-9.08425,True,1,8.036926,-9.08425,True,1.0
8.436,8.027414,-9.104073,True,1,8.027414,-9.104073,True,1.0
8.438,8.060011,-9.115098,True,1,8.060011,-9.115098,True,1.0
8.44,8.05449,-9.093746,True,1,8.05449,-9.093746,True,1.0
8.442,8.0434065,-9.089256,True,1,8.0434065,-9.089256,True,1.0
8.444,8.052739,-9.115375,True,1,8.052739,-9.115375,True,1.0
8.446,8.072623,-9.11041,True,1,8.072623,-9.11041,True,1.0
8.448,8.017967,-9.070775,True,1,8.017967,-9.070775,True,1.0
8.45,8.03913,-9.083585,True,1,8.03913,-9.083585,True,1.0
8.452,7.993449,-9.034843,True,1,7.993449,-9.034843,True,1.0
8.454,7.9439993,-9.044233,True,1,7.9439993,-9.044233,True,1.0
8.456,7.9204283,-9.066972,True,1,7.9204283,-9.066972,True,1.0
8.458,7.932453,-9.078748,True,1,7.932453,-9.078748,True,1.0
8.46,8.149223,-9.147426,True,1,8.149223,-9.147426,True,1.0
8.462,7.9172955,-9.097752,True,1,7.9172955,-9.097752,True,1.0
8.464,7.886076,-9.066806,True,1,7.886076,-9.066806,True,1.0
8.466,7.907004,-9.0454855,True,1,7.907004,-9.0454855,True,1.0
8.468,7.889804,-9.028513,True,1,7.889804,-9.028513,True,1.0
8.47,7.895584,-9.030277,True,1,7.895584,-9.030277,True,1.0
8.472,7.872809,-9.041047,True,1,7.872809,-9.041047,True,1.0
8.474,7.880242,-9.027843,True,1,7.880242,-9.027843,True,1.0
8.476,7.8712664,-9.028952,True,1,7.8712664,-9.028952,True,1.0
8.478,8.022817,-9.047713,True,1,8.022817,-9.047713,True,1.0
8.48,8.444338,-9.247881,True,1,8.444338,-9.247881,True,1.0
8.482,7.907863,-9.035807,True,1,7.907863,-9.035807,True,2.0
8.484,8.042744,-9.075412,True,1,8.042744,-9.075412,True,2.0
8.486,7.8876667,-9.014541,True,1,7.8876667,-9.014541,True,3.0
8.488,8.478043,-9.321421,True,1,8.478043,-9.321421,True,3.0
8.49,8.1477785,-9.119224,True,1,8.1477785,-9.119224,True,3.0
8.492,8.446318,-9.391496,True,1,8.446318,-9.391496,True,3.0
8.494,7.7941194,-8.982834,True,1,7.7941194,-8.982834,True,3.0
8.496,8.13415,-9.027242,True,1,8.13415,-9.027242,True,3.0
8.498,8.108211,-8.987244,True,1,8.108211,-8.987244,True,3.0
8.5,8.336323,-9.212612,True,1,8.336323,-9.212612,True,3.0
8.502,8.134204,-9.008009,True,1,8.134204,-9.008009,True,3.0
8.504,8.123829,-9.006221,True,1,8.123829,-9.006221,True,3.0
8.506,7.9563055,-8.974807,True,1,7.9563055,-8.974807,True,3.0
8.508,7.854168,-8.93863,True,1,7.854168,-8.93863,True,3.0
8.51,8.00397,-8.963776,True,1,8.00397,-8.963776,True,3.0
8.512,7.8579116,-8.947249,True,1,7.8579116,-8.947249,True,3.0
8.514,7.841307,-8.954717,True,1,7.841307,-8.954717,True,3.0
8.516,7.7863693,-8.935251,True,1,7.7863693,-8.935251,True,3.0
8.518,7.7943583,-8.921137,True,1,7.7943583,-8.921137,True,3.0
8.52,7.80873,-8.933904,True,1,7.80873,-8.933904,True,1.0
8.522,7.799236,-8.912365,True,1,7.799236,-8.912365,True,1.0
8.524,7.8123164,-8.932786,True,1,7.8123164,-8.932786,True,1.0
8.526,7.7554784,-8.929045,True,1,7.7554784,-8.929045,True,1.0
8.528,7.7897687,-8.954819,True,1,7.7897687,-8.954819,True,1.0
8.53,7.803847,-9.007582,True,1,7.803847,-9.007582,True,1.0
8.532,7.814154,-9.007692,True,1,7.814154,-9.007692,True,1.0
8.534,7.8385143,-9.023449,True,1,7.8385143,-9.023449,True,1.0
8.536,7.881099,-9.018737,True,1,7.881099,-9.018737,True,1.0
8.538,7.9147887,-8.999172,True,1,7.9147887,-8.999172,True,1.0
8.54,7.9108367,-9.043988,True,1,7.9108367,-9.043988,True,1.0
8.542,7.9385014,-9.044804,True,1,7.9385014,-9.044804,True,1.0
8.544,7.9250803,-9.036663,True,1,7.9250803,-9.036663,True,1.0
8.546,7.935034,-9.038295,True,1,7.935034,-9.038295,True,1.0
8.548,7.94559,-9.0409775,True,1,7.94559,-9.0409775,True,1.0
8.55,7.973801,-9.048637,True,1,7.973801,-9.048637,True,1.0
8.552,8.012307,-9.124484,True,1,8.012307,-9.124484,True,1.0
8.554,8.052934,-9.126368,True,1,8.052934,-9.126368,True,1.0
8.556,8.057162,-9.151641,True,1,8.057162,-9.151641,True,1.0
8.558,8.053733,-9.131937,True,1,8.053733,-9.131937,True,1.0
8.56,8.073228,-9.1179905,True,1,8.073228,-9.1179905,True,1.0
8.562,8.06256,-9.102973,True,1,8.06256,-9.102973,True,1.0
8.564,8.100069,-9.14097,True,1,8.100069,-9.14097,True,1.0
8.566,8.075684,-9.128576,True,1,8.075684,-9.128576,True,1.0
8.568,8.061738,-9.1371975,True,1,8.061738,-9.1371975,True,1.0
8.57,8.063914,-9.153314,True,1,8.063914,-9.153314,True,1.0
8.572,8.056553,-9.136643,True,1,8.056553,-9.136643,True,1.0
8.574,8.058991,-9.158033,True,1,8.058991,-9.158033,True,1.0
8.576,8.037102,-9.089651,True,1,8.037102,-9.089651,True,1.0
8.578,8.01215,-9.052308,True,1,8.01215,-9.052308,True,1.0
8.58,8.025792,-9.0454645,True,1,8.025792,-9.0454645,True,1.0
8.582,8.040542,-9.039279,True,1,8.040542,-9.039279,True,1.0
8.584,8.03274,-9.061249,True,1,8.03274,-9.061249,True,1.0
8.586,8.016684,-9.066703,True,1,8.016684,-9.066703,True,1.0
8.588,7.9989448,-9.061721,True,1,7.9989448,-9.061721,True,1.0
8.59,7.996349,-9.077718,True,1,7.996349,-9.077718,True,1.0
8.592,8.020077,-9.090238,True,1,8.020077,-9.090238,True,1.0
8.594,8.030522,-9.13248,True,1,8.030522,-9.13248,True,1.0
8.596,7.998865,-9.159403,True,1,7.998865,-9.159403,True,1.0
8.598,8.425868,-9.344165,True,1,8.425868,-9.344165,True,1.0
8.6,7.995635,-9.189737,True,1,7.995635,-9.189737,True,1.0
8.602,8.016938,-9.106065,True,1,8.016938,-9.106065,True,1.0
8.604,7.999865,-9.077046,True,1,7.999865,-9.077046,True,1.0
8.606,7.9931555,-9.100125,True,1,7.9931555,-9.100125,True,1.0
8.608,7.9649463,-9.102378,True,1,7.9649463,-9.102378,True,1.0
8.61,8.191852,-9.199096,True,1,8.191852,-9.199096,True,1.0
8.612,8.014573,-9.119953,True,1,8.014573,-9.119953,True,1.0
8.614,7.936298,-9.100258,True,1,7.936298,-9.100258,True,1.0
8.616,7.9376726,-9.078996,True,1,7.9376726,-9.078996,True,1.0
8.618,7.9095807,-9.062023,True,1,7.9095807,-9.062023,True,1.0
8.62,7.9069686,-9.023364,True,1,7.9069686,-9.023364,True,2.0
8.622,7.897945,-9.063855,True,1,7.897945,-9.063855,True,2.0
8.624,8.606009,-9.3064,True,1,8.606009,-9.3064,True,2.0
8.626,8.292272,-9.147821,True,1,8.292272,-9.147821,True,3.0
8.628,7.9750633,-9.058524,True,1,7.9750633,-9.058524,True,3.0
8.63,7.9504366,-9.003605,True,1,7.9504366,-9.003605,True,3.0
8.632,8.199831,-9.244653,True,1,8.199831,-9.244653,True,3.0
8.634,8.554247,-9.343308,True,1,8.554247,-9.343308,True,3.0
8.636,7.9119706,-9.142156,True,1,7.9119706,-9.142156,True,3.0
8.638,7.908011,-9.101368,True,1,7.908011,-9.101368,True,2.0
8.64,8.101966,-9.039573,True,1,8.101966,-9.039573,True,2.0
8.642,7.932093,-9.001186,True,1,7.932093,-9.001186,True,2.0
8.644,8.146501,-9.047357,True,1,8.146501,-9.047357,True,2.0
8.646,8.610221,-9.376312,True,1,8.610221,-9.376312,True,3.0
8.648,8.688516,-9.38626,True,1,8.688516,-9.38626,True,3.0
8.65,8.549219,-9.407755,True,1,8.549219,-9.407755,True,3.0
8.652,8.381265,-9.268513,True,1,8.381265,-9.268513,True,3.0
8.654,8.230497,-9.1939335,True,1,8.230497,-9.1939335,True,3.0
8.656,8.198565,-9.122822,True,1,8.198565,-9.122822,True,3.0
8.658,8.500835,-9.288707,True,1,8.500835,-9.288707,True,3.0
8.66,8.198525,-9.144803,True,1,8.198525,-9.144803,True,3.0
8.662,8.517302,-9.288838,True,1,8.517302,-9.288838,True,3.0
8.664,8.238218,-9.258059,True,1,8.238218,-9.258059,True,3.0
8.666,7.8957744,-9.108383,True,1,7.8957744,-9.108383,True,3.0
8.668,8.478,-9.257457,True,1,8.478,-9.257457,True,3.0
8.67,8.150245,-9.24134,True,1,8.150245,-9.24134,True,3.0
8.672,8.513124,-9.314233,True,1,8.513124,-9.314233,True,2.0
