0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5626378412589013,0.5540484822720271,0.5605783090221335,0.481599379141004,0.5347117385733676,0.19199772382840166,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4510452162260001,0.3997464594277898,0.6450524979456435,0.5073582721169417
0.5039835584676673,0.5176768441040573,0.5962905974732211,0.48735830542744785,0.527220289451037,0.46661167879020277,0.4781634469748151,0.5353222983517254,0.5336876746899686,0.5153348510225036,0.4754277548967705,0.49637772381213535,0.44135637506397923,0.5999435485004493,0.5353620556379535
0.48944763975000377,0.5088944856239329,0.5575563391684292,0.47727177274497273,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5211346187519196,0.4627147966191111,0.3997464594277898,0.6348113907893773,0.5081985273304583
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.531935851161475,0.46661167879020277,0.47282150318809496,0.555193187562004,0.5482521565557092,0.5023066864039846,0.4125049540889722,0.49637772381213535,0.42363617859371866,0.5999435485004493,0.5235582730458896
0.5491834002747743,0.5459291218461996,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5629174909268898,0.4979776193685229,0.5023066864039846,0.5403013954817665,0.4871821861670874,0.3997464594277898,0.628108810524657,0.5353620556379535
0.516639935747083,0.5540484822720271,0.5962905974732211,0.4968773940655917,0.5671300520689542,0.46661167879020277,0.463524996789421,0.555193187562004,0.5187438400142578,0.5152978943981966,0.4938011821090673,0.5063261116504303,0.39289006358869344,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.4953244147575322,0.5039652667937428,0.5237325660621266,0.5075087679485922,0.22104489213419895,0.45036120892159276,0.514604668389535,0.5513291019459836,0.48600859657105844,0.5403013954817665,0.49637772381213535,0.43606511710655715,0.5999435485004493,0.4728671110998547
0.5209533180642912,0.5165368307126245,0.549953903757329,0.497955499098563,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5114187120478894,0.4950484154422942,0.4272219857462805,0.5999435485004493,0.5353620556379535
0.5432081839246995,0.5255396742088819,0.5278251329244805,0.43174473724863877,0.7631846111494214,0.43507278617213296,0.4311575310619354,0.5339705002380795,0.31376221692600037,0.5094692919983327,0.507636110267858,0.485641951014694,0.4251372219133003,0.5823380034802578,0.7419331247924104
0.5039835584676673,0.5540484822720271,0.5009228074998537,0.5465092738278757,0.5671300520689542,0.08731963253472351,0.45036120892159276,0.505688154166262,0.5336876746899686,0.5023066864039846,0.3671592054779372,0.4429811847665213,0.3997464594277898,0.5999435485004493,0.4443305011044537
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5199606122684247,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5470390646546421,0.5336876746899686,0.5166629572449719,0.5504490559304902,0.49637772381213535,0.3997464594277898,0.5907903875414462,0.5353620556379535
0.566615474163467,0.5540484822720271,0.548102465857333,0.48774772977058817,0.5480425126893569,0.17788231174160726,0.5280334100110254,0.5251264644345192,0.5336876746899686,0.5023066864039846,0.5251209510004603,0.46259049684781717,0.3997464594277898,0.6463308553263793,0.49844472866938555
0.5310922905928509,0.5375926445488902,0.5962905974732211,0.5487957415705789,0.5054910416842793,0.23572223252881166,0.43910636808655973,0.555193187562004,0.5106530646230704,0.5023066864039846,0.5403013954817665,0.4288729259447373,0.3711394234857612,0.6763005097908423,0.5427791130376158
0.5039835584676673,0.5081928401487383,0.5048195208301852,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.49532317958457417,0.5280127265429021,0.5507723617373301,0.5023066864039846,0.4239208340356448,0.49637772381213535,0.46300588402914233,0.5999435485004493,0.48863191836445274
0.5039835584676673,0.5540484822720271,0.5231862280246214,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5304214982430598,0.49958479666275574,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.4022419586341106,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5531492490061287,0.48005608553651136,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5432843761570685,0.5371278869885435,0.510532769223754,0.4442462003318535,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5234537339683728
0.5039835584676673,0.507727880800242,0.5583765314371869,0.47869384198956116,0.5671300520689542,0.46661167879020277,0.4733426888518858,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4899559395490513,0.49637772381213535,0.43484333850869233,0.608717210551043,0.5353620556379535
0.5771370322131234,0.5540484822720271,0.5646838526234311,0.5487957415705789,0.5005485634469345,0.46661167879020277,0.43893089964863014,0.5383879982627704,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.5261069611196424,0.3997464594277898,0.5761568461131759,0.5353620556379535
0.49265668552474834,0.5313266249767358,0.5710438881638192,0.46783030141294024,0.470733389699604,0.07590375500907659,0.49234469294061334,0.2853621488504282,0.5279803658212472,0.4656526533702714,0.8460498364062571,0.4519065077590576,0.4589854474460414,0.627329966778334,0.5050119538909805
0.5039835584676673,0.5454172476890996,0.5962905974732211,0.5487957415705789,0.49657742180430076,0.46661167879020277,0.45036120892159276,0.532506028317156,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6222389744243353,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5242288996605171,0.5334427358627402,0.5671300520689542,0.10848420468950458,0.4633962732547408,0.5238012040547861,0.5336876746899686,0.5023066864039846,0.41866202419759635,0.4421021781927545,0.3997464594277898,0.6179413915743224,0.5353620556379535
0.5305097041156966,0.5373321601657959,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.1234160902705863,0.3879570316221197,0.555193187562004,0.48094680673419277,0.49397687456431233,0.5403013954817665,0.4518792244286353,0.3966508139830701,0.6765860031350929,0.5353620556379535
0.47701775255875245,0.5540484822720271,0.49667318776077907,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5501664474914132,0.5336876746899686,0.5023066864039846,0.4502784060778496,0.45009857420896626,0.4203655295868306,0.5999435485004493,0.4899346453705294
0.5806515284828176,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4258964869606179,0.5626516756215868,0.4871065772863385,0.5051459581797854,0.5403013954817665,0.5091931236613154,0.3997464594277898,0.613211863555676,0.5353620556379535
0.5039835584676673,0.5211478777337029,0.5485092407334073,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4826536798233008,0.5427453809382707,0.5308225786586943,0.5080388183850777,0.470529753578576,0.47113961883625716,0.3997464594277898,0.6151627088635263,0.5353620556379535
0.5039835584676673,0.5153614403154445,0.519109170250248,0.4659370796791549,0.5671300520689542,0.17140071526223746,0.45036120892159276,0.48465400444302714,0.5174999299696474,0.5421559995615292,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5139350879060218
0.5416637427030977,0.5208676056209881,0.5962905974732211,0.5838210971029986,0.41582376170164304,0.2680022383218032,0.45036120892159276,0.555193187562004,0.5502933364639762,0.44911643912313437,0.5403013954817665,0.49637772381213535,0.34100477292635123,0.6963893855116373,0.5353620556379535
0.4792511531065714,0.4966053210187346,0.5962905974732211,0.5487957415705789,0.5329431499833217,0.46661167879020277,0.45036120892159276,0.5377548513993728,0.5379311391150862,0.5023066864039846,0.48057339519571896,0.4759295408928781,0.3997464594277898,0.5999435485004493,0.5186614326266774
0.3147729898721179,0.5976588930854361,0.512019910426986,0.5004390543230482,0.514385561561238,0.7838142897421032,0.4749510642472591,0.5206541792143345,0.6018166360454442,0.38976967776998334,0.510530616456621,0.5861306969238302,0.4591383825457215,0.5667536186388001,0.521345117098597
0.516121553898445,0.5209929766169322,0.5962905974732211,0.48909504433107825,0.5188266344176743,0.46661167879020277,0.4562546820525027,0.5448287054290157,0.5167311321908388,0.5079588259335853,0.5403013954817665,0.4787634499678083,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5600320346448517,0.5540484822720271,0.5518525235716661,0.5487957415705789,0.558384057120599,0.17939069460647936,0.47516443747170917,0.555193187562004,0.5336876746899686,0.5107627857302782,0.45199084505033205,0.49637772381213535,0.38458285862100033,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5081610189477084,0.5962905974732211,0.4951478649766135,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5490664851018704,0.5336876746899686,0.5162929586916853,0.5113356983327187,0.4824497213023507,0.41964646601771244,0.6107439216966531,0.5353620556379535
0.5039835584676673,0.5473967234428385,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.536813641434808,0.505485415573371,0.5138106538018496,0.5403013954817665,0.49637772381213535,0.4031870983379284,0.5999435485004493,0.5353620556379535
0.5051297781333358,0.5577431968229161,0.5489483257644279,0.5487957415705789,0.5567011320209837,0.23475539421209143,0.48711861739187984,0.5476271977959771,0.5336876746899686,0.5023066864039846,0.4185423669282434,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.515558363091524
0.5039835584676673,0.5609829975454611,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.11280195080369543,0.45036120892159276,0.5129257212322953,0.504853855539391,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5236965444149665
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5596487771466796,0.11918848518817042,0.45036120892159276,0.555193187562004,0.5374972278709791,0.5023066864039846,0.35409998371712387,0.449726004458508,0.3900352059024834,0.5999435485004493,0.5353620556379535
0.5682753285269931,0.5540484822720271,0.5962905974732211,0.5178297794654508,0.551697957148128,0.20235315994664868,0.45036120892159276,0.5604617620837931,0.5336876746899686,0.5023066864039846,0.508735619014241,0.49637772381213535,0.3997464594277898,0.6176500139641378,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5002178341637102,0.5657617376950385,0.10660709470415825,0.45049495215545665,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.43146527734585993,0.421302301051794,0.5999435485004493,0.5090511771441172
0.3287287772557403,0.7418059678226258,0.5050155060619107,0.5012602893018651,0.5651155955619772,0.1090551357158179,0.25339326031070014,0.5276683222960051,0.5462631926255057,0.5184361310995155,0.330737699415323,0.4962578307582099,0.10557960451404644,0.6271736098079091,0.8650404361967564
0.5218347906964445,0.49126830683888634,0.5962905974732211,0.5589764916267271,0.43766765218504095,0.3551280165613369,0.44155165398537377,0.555193187562004,0.5537600605362649,0.5023066864039846,0.5273367843142392,0.49637772381213535,0.3377101153025712,0.67191560974713,0.5206988889203221
0.5223748011360398,0.5540484822720271,0.5429136770335246,0.5487957415705789,0.5203094430234909,0.46661167879020277,0.4679573276833782,0.5353630788503255,0.5336876746899686,0.5175778754133511,0.5050202820082517,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5619381445298943,0.5540484822720271,0.5421296629267983,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4635851844122008,0.555193187562004,0.5118440904132435,0.5140619073248925,0.5173779481274405,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.4765379386167448,0.5746530251579091,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.1313931757802826,0.45130320967134574,0.5337320626286886,0.5236336522584941,0.5335505498439926,0.3712887124989296,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5262510265406075
0.5039835584676673,0.5540484822720271,0.5465777473509309,0.5487957415705789,0.5674697320321288,0.14016903181453427,0.4729515138144044,0.555193187562004,0.5143986581549442,0.48522916620978784,0.5403013954817665,0.44242672907707276,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5367680134403651,0.5962905974732211,0.5487957415705789,0.5278007082189978,0.17699909396766622,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4949953067886518,0.5403013954817665,0.47649509319737043,0.3838796350180797,0.5999435485004493,0.4993661312135666
0.5039835584676673,0.45357220292519046,0.5033321598774249,0.5487957415705789,0.5671300520689542,0.10495466601204549,0.45036120892159276,0.555193187562004,0.5191977001516638,0.4796385453588635,0.5403013954817665,0.49637772381213535,0.4446520641598215,0.7056660372992889,0.41081113167387
0.5039835584676673,0.5535205661071104,0.5245078179145591,0.5487957415705789,0.5671300520689542,0.1650783895274269,0.47190785653817036,0.5294563877273035,0.5336876746899686,0.5147552715935652,0.5403013954817665,0.45398192704120105,0.41746970351861956,0.5999435485004493,0.49280778947354265
0.4588018140010028,0.5164313190585071,0.4984231514652068,0.4534358536271206,0.5671300520689542,0.10456548134735746,0.45036120892159276,0.4486948195822717,0.5166489167714072,0.5023066864039846,0.4136917102592083,0.49637772381213535,0.3997464594277898,0.6619335537014437,0.5353620556379535
0.2896405939895764,0.5390701157400632,0.5129957651725267,0.5093936932600226,0.5392900231819379,0.3179512236308915,0.489649088126015,0.5292150745951136,0.5589661975158883,0.5345538955416731,0.3953220994925917,0.6763698687233325,0.4494508326171371,0.33987601970478054,0.48236584344571704
0.5039835584676673,0.5181789699309456,0.5090427721024494,0.4678341583453697,0.5671300520689542,0.11833974316188221,0.45036120892159276,0.555193187562004,0.5211673882251749,0.5023066864039846,0.41185728066712524,0.49637772381213535,0.3997464594277898,0.6545009240206593,0.5353620556379535
0.6013835544139295,0.549493611142815,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.11871150622212157,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4769801224056573,0.5403013954817665,0.46658049514484967,0.39325172350083654,0.5999435485004493,0.5127807172772746
0.5533257216961657,0.5540484822720271,0.5456472642158526,0.47467971815503823,0.5409601115379458,0.14003890224378718,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4534192018285184,0.5403013954817665,0.42911583224434474,0.43895793761152363,0.5999435485004493,0.5022542517214932
0.5039835584676673,0.5540484822720271,0.5036527693705525,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5445080946810432,0.5543592821660258,0.5763239901509987,0.3767029653448682,0.4642208079744575,0.4323171218884552,0.5999435485004493,0.46801417226883324
0.5794043728211493,0.5540484822720271,0.4808876424330769,0.5487957415705789,0.5671300520689542,0.07145711426430551,0.45036120892159276,0.555193187562004,0.5195501581946691,0.5023066864039846,0.4188354285550638,0.45733794772554376,0.41600617304764453,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5120664496362554,0.576525050608974,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.46131438132286934,0.555193187562004,0.5216585950832454,0.5038071042893404,0.5403013954817665,0.4734778416035295,0.419472786478521,0.6097860800310709,0.5353620556379535
0.523297533462408,0.5355016970652912,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.13837718210049205,0.4380044038220163,0.5217998333742511,0.5102307650676935,0.5006214705939236,0.5403013954817665,0.4439366560648361,0.3997464594277898,0.6475762599288363,0.5342353433544281
0.5039835584676673,0.5313559651229227,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5584087236650112,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49366756661693123,0.3997464594277898,0.6065254232982127,0.5583995889716007
0.5039835584676673,0.5329725615130633,0.5962905974732211,0.462548960080402,0.5671300520689542,0.46661167879020277,0.48569305239051863,0.555193187562004,0.5397988929586744,0.5106430741993424,0.4313404436615103,0.47639503184334103,0.3997464594277898,0.5999435485004493,0.5448114237757644
0.4986960548533433,0.5506922576393052,0.5010027604113588,0.7752986889933945,0.5363736230229103,0.5148570924141135,0.4944978187642754,0.5496467242692151,0.592364379157367,0.5562237644369101,0.4314485338369585,0.44428725482252585,0.24261132936979765,0.45479846188852896,0.4917816467106583
0.48272857094307375,0.5084027861416188,0.5766842731231004,0.5030814309073408,0.46444389591061086,0.46661167879020277,0.4592362592516864,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4779198546446602,0.49637772381213535,0.3997464594277898,0.6470763452887958,0.5353620556379535
0.6150189908441884,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5160336237300498,0.16570046418497233,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5001877864973149,0.49236570182573036,0.49637772381213535,0.3336751444417961,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5071958770383065,0.5450185907962282,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.47136380221947494,0.5359961230737444,0.5266198500817345,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5892907747619625,0.5222998878815563
0.5039835584676673,0.5540484822720271,0.5419741198446874,0.5093061353843634,0.5671300520689542,0.46661167879020277,0.4689658667850939,0.5364494898958773,0.5191853363945433,0.5023066864039846,0.5077964061454893,0.49637772381213535,0.3997464594277898,0.589152228652808,0.5353620556379535
0.48464776223643696,0.5268152375609291,0.5152701193421649,0.5487957415705789,0.5671300520689542,0.09053176363383711,0.36891340386999655,0.4614289085974915,0.5016106905517508,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6556857339262332,0.5353620556379535
0.5039835584676673,0.5346713126982698,0.5962905974732211,0.5044745080198442,0.5671300520689542,0.46661167879020277,0.45000269208364585,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.40976521607298977,0.5999435485004493,0.5353620556379535
0.5813128096954517,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.050375784142194055,0.45036120892159276,0.38328998850215,0.44423959868599355,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.46891009421360763,0.6705125675657453,0.5353620556379535
0.5225840715665931,0.5540484822720271,0.5962905974732211,0.48806328865676996,0.5671300520689542,0.14506925114010738,0.41529667763455586,0.555193187562004,0.49408718791653355,0.5023066864039846,0.4863423310545057,0.45364559030165197,0.3997464594277898,0.6626034444427008,0.5353620556379535
0.4643162933855793,0.5061923657118145,0.5120746891220392,0.47323668850217093,0.5671300520689542,0.1208191325198183,0.3893038312956345,0.555193187562004,0.5167281222826997,0.5023066864039846,0.44337042384791153,0.49637772381213535,0.49098958070215115,0.6653722829116504,0.5353620556379535
0.27687187061921836,0.3836388611105303,0.5324801906801533,0.48852475851934923,0.764711018207808,0.7433603824656803,0.46854981771079196,0.5322625020078057,0.48969504967443905,0.5161270388619552,0.5421646356976305,0.46829093120681553,0.5262663393814857,0.5798730521384198,0.5160015435260958
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.49550525341138096,0.46661167879020277,0.44121241781753545,0.5316105544983144,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5938821383227908,0.5451201841176769
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5328234477712297,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5327246610357925,0.4857823310912461,0.5099036530285331,0.49637772381213535,0.3880163353811687,0.638625287229317,0.5242896817502015
0.5242495807388777,0.5125902159576142,0.5962905974732211,0.5159728961424062,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5269871325051232,0.48164378232723076,0.5403013954817665,0.4798558777129087,0.41446695546493734,0.5999435485004493,0.518376432077942
0.5039835584676673,0.5154570001152375,0.533344271734621,0.49529770438470583,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5306427586597728,0.5336876746899686,0.5134200852894597,0.48954722363986614,0.49637772381213535,0.4428026749064528,0.5999435485004493,0.5353620556379535
0.5421628197682979,0.5540484822720271,0.5220147412568449,0.5487957415705789,0.5048822996028793,0.16718785956111543,0.46810151749705087,0.555193187562004,0.5565190714550289,0.5023066864039846,0.46682258133335075,0.49637772381213535,0.3997464594277898,0.6526303018074987,0.474986751399644
0.5039835584676673,0.5540484822720271,0.5179312690461326,0.5487957415705789,0.5415748145369984,0.11797558079151295,0.45036120892159276,0.555193187562004,0.5336876746899686,0.49241926796271,0.5403013954817665,0.49637772381213535,0.4281255538540224,0.5999435485004493,0.4745068370823901
0.5039835584676673,0.5540484822720271,0.5226934504314564,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4839517881628571,0.555193187562004,0.5336876746899686,0.5262514798403652,0.4787583813076108,0.49637772381213535,0.43913183194206,0.5999435485004493,0.5115092900215474
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5051306222881237,0.5627464683063641,0.20448602281552714,0.5066505236614312,0.555193187562004,0.545256504407149,0.546074703482076,0.35449888529179474,0.4680092780799648,0.3997464594277898,0.5999435485004493,0.5142911524497628
0.4905715121977843,0.5090896815275398,0.5734624342531532,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.47311804781365435,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5017697663512322,0.4680351441814962,0.40898514590755203,0.6319980341784911,0.5353620556379535
0.7688869769369108,0.643029797031989,0.5635827516896682,0.37477275784948016,0.564896967205429,0.184672410748853,0.48338840298326907,0.836689403627364,0.45782044686853085,0.49309092001610033,0.4584484054336263,0.45095869386942183,0.4014353855095017,0.6274392205288746,0.68179198558619
0.5421178747537669,0.5540484822720271,0.5322390128680771,0.5487957415705789,0.5295235532744286,0.46661167879020277,0.45036120892159276,0.5410879906831179,0.5336876746899686,0.5023066864039846,0.5336448253869771,0.497701899084626,0.3997464594277898,0.5873521385086358,0.5353620556379535
0.5533095227711174,0.5540484822720271,0.5325740567204479,0.5487957415705789,0.5671300520689542,0.07511143255234505,0.4489487661036308,0.5131822396134844,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.42532438129131817,0.3997464594277898,0.5999435485004493,0.4954015158588059
0.5039835584676673,0.5736164350018809,0.5962905974732211,0.5487957415705789,0.5619940470963914,0.19220108857397103,0.4765037522433875,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3805980660983621,0.5999435485004493,0.5353620556379535
0.49123671377926426,0.4966915555027206,0.5962905974732211,0.524621831091621,0.42705704032076375,0.46661167879020277,0.45036120892159276,0.5242809674579144,0.5336876746899686,0.5023066864039846,0.5176800669560374,0.49637772381213535,0.3997464594277898,0.6662083061490991,0.47005346715987123
0.5039835584676673,0.49902304571326056,0.5962905974732211,0.5487957415705789,0.5410095141304613,0.46661167879020277,0.49132976137217693,0.5407357739265239,0.5423514323934135,0.5023066864039846,0.4623140146947208,0.472952854928978,0.3997464594277898,0.6216661228777203,0.5186556755356936
0.5291449515047078,0.5482583926365711,0.5962905974732211,0.4965174670019866,0.5671300520689542,0.23967095372130054,0.4744438092626767,0.555193187562004,0.5336876746899686,0.5023066864039846,0.47904082386337105,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5458838187604679
0.5039835584676673,0.5540484822720271,0.5091172083668428,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4972400565413379,0.5474274915422498,0.5336876746899686,0.5023066864039846,0.48899255593769475,0.4523884978466136,0.3997464594277898,0.6134521127148805,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5754102725942215,0.4856998318684937,0.519808435813294,0.46661167879020277,0.4560222350103124,0.5481466246304303,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4751870741132139,0.41649123410516875,0.5979942644661932,0.5353620556379535
0.5039835584676673,0.5802049013047107,0.5280107631711429,0.5487957415705789,0.5671300520689542,0.1360478280625419,0.45036120892159276,0.5412919322839223,0.5336876746899686,0.5023066864039846,0.38459823499853374,0.4524692468013307,0.3997464594277898,0.6019723308392686,0.5353620556379535
0.6866977302056847,0.540140772686399,0.3965860521324641,0.7617090447371018,0.99999983118834,0.6084036654017285,0.44780407925496063,0.42259218974762625,0.25174406660131354,0.514571616977211,0.5873276349011224,0.5066726526479759,0.0,0.6954677214103709,0.9999999546337125
0.5324290552036194,0.5382995486604109,0.5649140366888714,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.42790145973115895,0.5413836019020231,0.5007834918408177,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5391188570385831,0.5540484822720271,0.5962905974732211,0.47413924611429464,0.5671300520689542,0.10920867809393524,0.4630443580390683,0.5008930904849035,0.5336876746899686,0.4869805786326563,0.50646488641447,0.49637772381213535,0.4346363946979849,0.6671865215569259,0.509766295193042
0.5039835584676673,0.5674793471664761,0.5962905974732211,0.5184297686334127,0.5523914999767127,0.2427371850297622,0.45036120892159276,0.5502309950006261,0.5482241974533835,0.5023066864039846,0.35519397818343446,0.49637772381213535,0.4173965082283737,0.5999435485004493,0.4918216560585135
0.5740109438209533,0.5540484822720271,0.46000081209805543,0.49533491061884355,0.5671300520689542,0.1148816968757576,0.4319998900914217,0.555193187562004,0.5336876746899686,0.44473321365752316,0.5403013954817665,0.49637772381213535,0.5059641885997567,0.6228245514938915,0.4484246768534802
0.5447254577046164,0.5540484822720271,0.5792401378907152,0.4954444923262145,0.5446531091324278,0.23705506316516367,0.4740604526403873,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5417722299748395
0.5245271745228977,0.5540484822720271,0.5587649370786033,0.5063389563425147,0.5671300520689542,0.13942554464857493,0.4963218602854589,0.555193187562004,0.5236142631079369,0.5023066864039846,0.42949318144571647,0.4567612765270685,0.3997464594277898,0.5999435485004493,0.5065695177641122
0.48180022705254577,0.5337746356460366,0.5387368706285859,0.47433730841427146,0.5671300520689542,0.16327599865885595,0.419574852934503,0.5049242215917517,0.5336876746899686,0.5362395895966662,0.4319658902846773,0.49637772381213535,0.3997464594277898,0.6385344488796789,0.5353620556379535
0.5333997225829836,0.5540484822720271,0.5416861126424377,0.5171120541789787,0.5671300520689542,0.46661167879020277,0.46337064758767205,0.555193187562004,0.5336876746899686,0.521155078864376,0.5399751119297664,0.5028594989847139,0.4178513405977772,0.5999435485004493,0.5353620556379535
0.5704811287900001,0.5540484822720271,0.5275401701379446,0.4993787532741183,0.5671300520689542,0.12335963898541677,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4404153857167984,0.3997464594277898,0.6281905719926759,0.5031499767709847
0.6175144845615667,0.5611387442844386,0.5333927133759533,0.515904368837445,0.5551965983140097,0.2259232311591673,0.4399015430790496,0.5419553596554522,0.4939627800490715,0.5831333607740701,0.4008335024644878,0.466961498620676,0.385249705325836,0.5870517719021536,0.5152788253412355
0.5151532822114505,0.522478253539476,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45452115927167575,0.542941381503046,0.5323918407816166,0.48846577565112537,0.5047786960034553,0.49637772381213535,0.39964407124778084,0.6334519191321114,0.5264389058834097
0.5039835584676673,0.5539206520206758,0.531080857066902,0.5487957415705789,0.5422275461503817,0.17452711233348037,0.45036120892159276,0.555193187562004,0.5261373585240516,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3879507601154374,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.44144589886033986,0.54649453777158,0.49218596782584406,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3789383737443473,0.5764008994904637,0.5353620556379535
0.502876083267144,0.5233693570354827,0.5962905974732211,0.5076917924699142,0.45232357402719175,0.46661167879020277,0.45036120892159276,0.5070170870550712,0.5343222172150368,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6258960553240059,0.5353620556379535
0.5408765998079288,0.569113753128919,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.1835085922417933,0.47360502201951277,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4698688665190042,0.49637772381213535,0.3997464594277898,0.6463905009503228,0.5554626753813886
